interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0265951597284713,0.8596433244167888,0.8257128124719979,4.0
2.0,1.135391071476563,0.8804220659316832,0.8369882167858358,2.0
3.0,1.100557854554721,0.975740787166845,1.0182238396642025,4.0
4.0,0.9722893132946037,0.40144298199075645,0.7272263820816804,3.0
5.0,1.119989893321067,0.8791653544778528,0.8378713027585106,4.0
6.0,1.0511005607037325,0.9228024654222048,1.0910020523129322,4.0
7.0,1.0722155750996754,0.8305079537160986,1.0375014099452309,4.0
8.0,1.0928694597655124,0.8567182596063557,1.0539110040337263,4.0
9.0,0.9484730563293955,0.878737538679164,0.8450809965794464,3.0
10.0,0.9871931242281109,0.8691063787498214,0.7325135920781016,3.0
11.0,0.9381175557052555,0.48330596909436463,0.8427196892494073,5.0
12.0,1.1756039402921539,0.7390033224867157,0.8225177408282168,4.0
13.0,1.0074165114787712,0.6559059196080055,0.7606409071564312,4.0
14.0,1.139948262013044,0.40263764969227184,0.7238071573427599,4.0
15.0,1.058287260400423,0.8520493658139512,0.9955778211928372,6.0
16.0,1.0227990558978768,1.0227990558978768,-0.0,1.0
17.0,1.0619129384075319,0.44664899402982233,0.6834853957268479,4.0
18.0,1.0134669046677394,0.8838759293587626,0.6725375156404716,5.0
19.0,1.0124292745511119,0.9058906087397207,0.780249035434046,4.0
20.0,1.0418408658778853,0.8989903285347846,0.8238195639890256,4.0
21.0,1.3245972894318896,0.7747232211925398,1.2513761032488213,7.0
22.0,1.2939557153217458,0.8573463343661847,1.079771275900355,4.0
23.0,1.0953604018498595,0.945098871062506,0.7788725288203393,4.0
24.0,1.0067264390536317,0.9098537258028969,0.7495723069129029,3.0
25.0,1.071295705816486,0.7972815238338044,0.7307329005163729,6.0
26.0,1.1307785043471927,0.3747984526148995,0.7765782368561576,4.0
27.0,1.1292741450819672,0.9032951894997172,1.2549994203000483,4.0
28.0,1.0156590573781716,0.9537510287149981,0.7238237614675733,3.0
