interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8830037956031777,0.18741326776395406,1.5858883379261228,4.0
1.0,0.5958627566041614,0.21321897892456187,1.1909335341164276,3.0
2.0,0.263824621692124,0.2237715175348773,0.8369882167858358,2.0
3.0,1.059991796114525,0.19425513663859378,1.0888953398209962,4.0
4.0,1.0913177109408125,0.1803925055528871,1.4703322972538437,4.0
5.0,0.8986149806902777,0.22625596094292694,1.0618236661046578,5.0
6.0,0.22096156585537838,0.21843925418626586,0.8369882167858358,2.0
7.0,0.22847559474893506,0.20547478252341708,0.9225975339506168,4.0
8.0,1.0344225690301083,0.2125745333082812,0.7398025662821602,3.0
9.0,0.9423432948288946,0.2188378488146298,1.5654958513399397,4.0
10.0,0.2370159863466448,0.2370159863466448,-0.0,1.0
11.0,0.23706109889367735,0.16652837376886487,1.251900288152738,4.0
12.0,0.3066701848156474,0.18685233792873462,0.9295834474928811,3.0
13.0,0.28718095315712233,0.19872363211764393,1.120871751770885,4.0
14.0,0.26415850387439943,0.2199394361113141,0.9803619107395226,3.0
15.0,0.3410597067454609,0.18264579083324126,1.1867233082634314,4.0
16.0,0.23741439375611934,0.19119672357786835,1.484272304719746,4.0
17.0,1.2275018145395997,0.8340282124856125,1.1470641509243038,5.0
18.0,0.24807518429781647,0.1381829796213467,0.7788679159342292,4.0
19.0,0.23936817104125707,0.1797757426038291,0.7966515547880783,4.0
20.0,0.6674829416366164,0.20952144925571947,1.5314883176239895,4.0
21.0,1.0366945217146244,0.20422974368957159,1.533278149045207,4.0
22.0,0.978452410888143,0.20937715391646392,1.4480648178228914,4.0
23.0,1.0158558696272106,0.1961298519477042,1.658296773490349,5.0
24.0,0.9867274477364744,0.9867274477364744,-0.0,1.0
25.0,1.0,0.0,0.0,0.0
26.0,0.9085693784246257,0.9085693784246257,-0.0,1.0
