interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0345991004104447,0.5306446382325143,1.2525535715585387,4.0
1.0,1.1655526720803135,0.408006242059202,1.0691733090573583,5.0
2.0,1.0020906460817147,0.3300873915395164,1.612738451466717,8.0
3.0,0.4025881027552288,0.35920518074975977,1.3997532675323887,4.0
4.0,1.0395950819266293,0.49066411008765115,0.7317440632764005,5.0
5.0,0.576093705383644,0.27288841063969516,0.9150527636448201,6.0
6.0,0.4741433888990997,0.21229259176239149,1.0347710711880744,4.0
7.0,1.0283567205192818,0.41754638556546675,1.6861945136334544,6.0
8.0,1.2267673575656304,0.3341678408945074,1.7131832598376586,8.0
9.0,0.5610087523156192,0.3970628905640443,0.8955474802673753,4.0
10.0,1.1637199991413594,0.2647873216836783,1.312914541602283,7.0
11.0,1.1180963717368422,0.27327764246296427,1.0174127545305156,4.0
12.0,0.5901379911497958,0.3062164795029125,0.8436855129796133,12.0
13.0,0.662027779942727,0.32882027891710214,0.8820828559023051,7.0
14.0,0.793257561246287,0.4734316727160871,0.725059813959088,4.0
15.0,1.0949988420704329,0.44039743188258357,1.3019936614820387,7.0
16.0,0.9280176463803949,0.2944040327197137,1.0801626175021883,6.0
17.0,1.0761558304223566,0.2235081103854309,1.4157758703101337,4.0
18.0,0.4685145207672393,0.14193212819177675,0.9765821343710173,8.0
19.0,0.9144771472182157,0.30654659629206366,1.546597434920904,6.0
20.0,1.1818372722090689,0.26604719431463636,1.971497789822205,7.0
21.0,1.0359938529000992,0.3730748879812736,1.1921545902891406,6.0
22.0,0.9032936511076012,0.1501979397590275,1.3824906891139583,6.0
23.0,0.5808355774321472,0.337845233853135,1.3055514886931379,6.0
24.0,1.089068230410144,0.2990729163963507,1.7741513774132387,9.0
25.0,0.6291709622365546,0.321280815741591,0.8897349482711902,6.0
26.0,0.8690468638667874,0.4512229070466019,0.9774538296497108,4.0
27.0,0.8799263391762926,0.2880203623475253,0.8369882167858358,2.0
28.0,0.32715868896138084,0.31451091542773973,0.8369882167858358,2.0
29.0,0.2914272440255405,0.2914272440255405,-0.0,1.0
30.0,0.25644010855397575,0.25644010855397575,-0.0,1.0
