interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9390998389050712,0.5930016491454434,1.0526052433422606,4.0
1.0,0.9604699198768679,0.74622827218794,1.3123994269699184,7.0
2.0,0.9859383452237367,0.9484178280839557,0.8369882167858358,2.0
3.0,1.0661963625725686,0.6799275383005593,1.2546186014434173,5.0
4.0,1.1090394701590074,0.3548088536238852,1.329686007963976,4.0
5.0,0.8951657326124186,0.8294813081133056,1.3139305836919992,5.0
6.0,0.9160364412629806,0.8654911956668677,0.9899951204437087,4.0
7.0,1.0228039500965123,0.6462707529385422,0.8124004915810767,4.0
8.0,0.954696814419484,0.7954049846786998,0.9548608780211034,3.0
9.0,0.9761124719229908,0.37905188720957494,0.8882906467198441,5.0
10.0,0.909776401767594,0.6835551831315052,1.1879841551323136,5.0
11.0,0.9863762892424506,0.8355570651534853,0.9618492775694878,4.0
12.0,0.9088603080364767,0.9088603080364767,-0.0,1.0
13.0,0.9334732681899137,0.7074839269143302,1.065669329772133,4.0
14.0,0.8209132832329376,0.16754595634973776,0.6347819530798906,4.0
15.0,0.9860598838979323,0.780253996465552,1.1098304502568186,4.0
16.0,0.936788610907219,0.7391908347491376,0.8640360793144444,3.0
17.0,0.9436294033575746,0.8831665172286126,0.8369882167858358,2.0
18.0,0.9967458249316896,0.8586285720535928,1.091158887752708,4.0
19.0,1.1077271687253736,0.8259200671152626,1.112327854872541,3.0
20.0,1.0,0.0,0.0,0.0
21.0,0.8783415739979745,0.8311379424261397,1.018192451634566,3.0
22.0,0.9263658030095079,0.7497078170291792,0.8503289361390888,6.0
23.0,0.8868818113202654,0.08522456052155178,1.3688540533570555,4.0
24.0,0.9330186714588531,0.5648449062678083,0.9355049820715418,6.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0,0.0,0.0,0.0
27.0,1.0183449002988536,0.7568450022868762,1.2158396130454454,4.0
28.0,0.9534864966863577,0.7635384925745303,1.2373275246001223,4.0
29.0,1.0078628912795682,0.7759530257846663,0.7829186454493198,4.0
30.0,0.9315278418569785,0.7548001514443666,0.8534654111646458,4.0
