interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0901866772395903,0.9154461982954771,0.7890282170040942,7.0
1.0,1.0596343635504895,0.8872895750687851,1.198243590863621,6.0
2.0,1.125470588172848,0.8536276661106602,0.9342323832813777,7.0
3.0,1.0451166882791803,0.7374951022412691,0.5427832961837397,8.0
4.0,1.3052258698870076,0.8600900353675562,1.4453888037445248,9.0
5.0,1.0408955362629715,0.8393884675027813,0.577229319547981,8.0
6.0,1.043888872273001,0.921147267840527,0.7826093827443311,8.0
7.0,1.0417190930483853,0.9237415138381867,0.8731070351394203,5.0
8.0,1.250376467472453,0.8709460204686875,1.0270089322238691,9.0
9.0,1.2190333381192697,0.8296691713705138,1.484876615749137,8.0
10.0,1.1328118973774013,0.8510621289325566,1.1927830788963456,8.0
11.0,1.0779452856663905,0.9392288523782386,1.4150566542533423,7.0
12.0,1.2984207135852726,0.6868444380177207,0.7900373695191868,7.0
13.0,1.1894864552804034,0.8784418480377327,1.1313453973618839,8.0
14.0,1.1158251689323235,0.8779450045953604,1.19464320003531,8.0
15.0,0.22959377534758574,0.1448324763033161,0.9306019077521448,5.0
16.0,1.199749460458132,0.828595140902779,0.9099958051153779,7.0
17.0,1.0097207478739008,0.9398299219106963,0.8211838138084046,4.0
18.0,1.119601233352252,0.1277788041818074,1.231597194075504,3.0
19.0,0.08823269083906918,0.05074416682671002,0.7609409598024234,6.0
20.0,1.1439544774619181,0.10220926415717442,0.8590693378159301,6.0
21.0,1.174813514890249,0.30973223599942323,0.6629837509919996,7.0
22.0,0.96976656577158,0.1678645824645867,1.3283403950273236,4.0
23.0,1.0863068388884938,0.2893758327841177,1.0250801091872659,4.0
24.0,1.0,0.0,0.0,0.0
25.0,0.9588779740541785,0.9588779740541785,-0.0,1.0
26.0,1.0351602367741226,0.9614738417481704,1.048309894626641,3.0
27.0,1.081742731032775,1.0022350369418378,0.8369882167858358,2.0
