interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.4513085392627763,0.4513085392627763,-0.0,1.0
2.0,0.8989740387031449,0.3350877986680648,1.225518456463724,4.0
3.0,1.0272515520488836,0.47742688705771114,1.0756818721683605,4.0
4.0,1.039946954519497,0.7138955366115077,0.7780030259475527,3.0
5.0,1.0324727212340359,0.3409605837382619,0.766141342181582,3.0
6.0,0.24120535415205144,0.09775181441939498,1.1711152741293538,4.0
7.0,0.9966601402943078,0.06828130039836199,1.5345020096599622,4.0
8,1,0,0,0
9.0,1.0577777990707913,0.4890842037845363,0.8369882167858358,2.0
10.0,0.9686343485702071,0.9686343485702071,-0.0,1.0
11,1,0,0,0
12.0,1.1911333936141242,0.3048554260887075,1.032035507973593,4.0
13,1,0,0,0
14.0,0.5311604635775788,0.12475053638427619,1.2263771097994418,4.0
15.0,0.08507712354023257,0.06253857632352357,1.0582861038398252,4.0
16.0,1.030832626525568,1.030832626525568,-0.0,1.0
17.0,0.5057750509676453,0.24859044213311882,1.0258529262898701,4.0
18.0,0.9069446719247678,0.3395745986407807,0.8612576676735118,4.0
19.0,1.0349940412942602,0.345883320930914,1.2477533789453432,3.0
20.0,0.6541029018823095,0.32993425395077225,0.8369882167858358,2.0
21.0,0.4291633859121435,0.4291633859121435,-0.0,1.0
22.0,0.0840269007384523,0.07271815742409453,0.7950924502945739,3.0
23.0,0.3644156897054826,0.1168552827908757,0.8369882167858358,2.0
24.0,0.22611603153970458,0.17288207612377104,1.1594377188232574,5.0
25.0,0.25757298410330204,0.11685593291989899,1.011559815403984,4.0
