interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0444738462403989,0.9100174809217905,0.8441373191909516,4.0
1.0,0.9676500281967872,0.8558857205593831,0.6957226397237766,4.0
2.0,1.014467210795794,0.867027562470852,0.946787194788547,5.0
3.0,1.185291362059236,0.6789448503483999,0.7133973401375805,6.0
4.0,1.003171092512351,0.7812890305150474,0.7514460389680538,5.0
5.0,1.023227734333936,0.11955114961892102,1.0250357081376211,5.0
6.0,1.0436169438378142,0.8770684547918057,1.3305303380928093,4.0
7.0,1.0215206125017688,0.9295312868252946,1.0884817778128868,6.0
8.0,1.0352588892951458,0.10991498744908933,0.5752177618563762,6.0
9.0,1.084676274831994,1.0178679553301817,0.6454785966644552,4.0
10.0,1.0242431945248136,0.7320936602928535,0.802842268629391,9.0
11.0,1.108673755135607,0.15583366058693812,0.561912673740541,6.0
12.0,1.0015497958569748,0.15244761972712143,1.3138007807280516,5.0
13.0,1.0372288730140515,0.9379046473413492,1.168138902820721,6.0
14.0,1.044314891148101,0.22157019552523777,0.7020057293632153,4.0
15.0,1.1376559751659685,0.913955588545897,1.0310238923320032,8.0
16.0,0.9795552487422348,0.9102612366945472,1.119509495945326,5.0
17.0,0.9836357501262055,0.20015632383042498,1.1442319260482725,4.0
18.0,1.0617046125853797,0.9369760359777297,1.3319106178485438,6.0
19.0,0.996216913112421,0.8121401687533053,0.7843220809160509,5.0
20.0,1.041879464815142,0.1457787398861365,0.7024271267581013,4.0
21.0,1.1215758089509034,0.23974700596513832,0.6771991678489618,4.0
22.0,1.123936151739819,0.1486892868363631,1.064893961957893,5.0
23.0,1.0503339807582388,0.8623760018383757,0.7663462933625125,4.0
24.0,1.0103339975449275,0.2175292370399538,0.5612075315486382,5.0
25.0,1.1418561139585839,0.11732286931551648,1.6984211427069085,10.0
26.0,1.0134584922899634,0.9648823478092569,1.1312211325844155,4.0
27.0,0.9600003568644633,0.12364169485448988,0.9668216777126574,5.0
28.0,0.9814811513090378,0.9189458377083223,1.0015544870816946,3.0
29.0,0.8975855041977893,0.8975855041977893,-0.0,1.0
30.0,0.9871782779966717,0.9871782779966717,-0.0,1.0
