interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0024958410026859,0.7133185855943105,0.8369882167858358,2.0
1.0,1.0493522959223682,0.37895386346854565,0.8519672115017487,4.0
2.0,0.9896464477476347,0.35134413397448944,1.11850587768294,5.0
3.0,0.49802273580840223,0.22476759444785457,1.133762897801305,6.0
4.0,1.0743613246790242,0.5979390150802719,1.153895310399936,3.0
5.0,1.0637671980472694,0.21463420484971124,1.255772622750468,4.0
6.0,1.1130366205176816,0.21206496030048508,0.977873797613962,4.0
7.0,1.0687765241716285,0.3791298593939889,1.1454532394738632,5.0
8.0,1.243042750761571,0.33541024532022173,1.045685448244869,4.0
9.0,1.0547344622441348,0.3572286295396682,0.7288238196931616,4.0
10.0,0.9975390753617934,0.26609906174757686,0.9287607421409939,6.0
11.0,0.8264951399899019,0.3333533556046722,1.355653059376054,4.0
12.0,1.0246225881457516,0.6440186486115119,0.813397012362518,4.0
13.0,1.0383919110210509,0.3811231083178763,0.7839470836334662,3.0
14.0,1.139474543049053,0.728747594017986,0.9116158926787303,5.0
15.0,1.1430064401602515,0.41245637406439106,0.6742882801488221,5.0
16.0,1.018531712794773,0.6133157246517154,0.8472834061099555,4.0
17.0,0.994235455677913,0.20044565563268985,1.3715068522636102,6.0
18.0,0.9796017741974866,0.22787890107344339,1.1678524913838624,4.0
19.0,0.9905927895646977,0.2787235183652939,1.3597124898382225,4.0
20.0,1.1511923569225366,0.19630612424328597,0.6514568566558754,4.0
21.0,1.1412721302395845,0.7182586088176398,1.2308443259366584,4.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0425910984634421,0.36732739188959784,0.802879904350559,7.0
24.0,0.5152384529827889,0.2217458327509715,1.2498875968245933,3.0
25.0,0.9672032709211202,0.3570502021862156,0.6419628012034692,4.0
26.0,0.7211547096766087,0.5716761063408906,0.621308183618467,4.0
27.0,0.7898276108504554,0.32630467386142686,1.2073425415970194,4.0
28.0,1.036031750542509,0.33296746691958223,1.4105034754552892,4.0
29.0,1.0,0.0,0.0,0.0
30.0,0.8400038334402499,0.8400038334402499,-0.0,1.0
31.0,0.9555680949673868,0.9555680949673868,-0.0,1.0
