interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8487529299914943,0.7757254921578672,0.8369882167858358,2.0
1.0,0.8604667765448342,0.5730686996732448,0.7710196914116123,3.0
2.0,0.7314665729428571,0.6814448166987945,0.8369882167858358,2.0
3.0,0.8522809580345264,0.10448207777026583,1.2201134425008586,4.0
4.0,1.0,0.0,0.0,0.0
5.0,0.9145895500561548,0.750701839481561,1.2286397282119548,3.0
6.0,0.2488866878041396,0.2488866878041396,-0.0,1.0
7.0,0.820328954550717,0.11519665605968346,1.1090722578484853,4.0
8.0,0.8630026420361137,0.7369696193356973,1.1564982586725028,3.0
9.0,0.0713807115491246,0.05654342273161462,0.8369882167858358,2.0
10.0,1.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0
13.0,0.7804568803658829,0.6758932173819107,0.7229964394226167,4.0
14.0,1.0,0.0,0.0,0.0
15.0,0.9940336184038052,0.19595704425122576,1.1896769933318412,4.0
16.0,0.061583764182204424,0.061583764182204424,-0.0,1.0
17.0,0.8796525786201851,0.3751241168522767,0.8369882167858358,2.0
18.0,0.854403735636319,0.8177920031847086,0.8369882167858358,2.0
19.0,0.43938474430131047,0.14606347059718117,1.145575898661649,3.0
20.0,0.18535691753305977,0.041168308709239834,0.8369882167858358,2.0
21.0,0.6943992109655757,0.1852130896435889,0.8228319632413736,4.0
22.0,0.6946129719247993,0.07889589143486528,0.8369882167858358,2.0
23.0,0.13692515775672592,0.0249381581602427,1.016708214313416,4.0
24.0,1.0,0.0,0.0,0.0
25.0,0.9211595386683651,0.6830749283910158,0.8500287991833992,4.0
26.0,0.9075959598822642,0.5113347095721649,0.8751795943554498,4.0
27.0,0.8243335536881918,0.8152604118292764,0.8369882167858358,2.0
