interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.8220564998406584,0.8220564998406584,-0.0,1.0
2.0,0.8987147460292727,0.15583369139833797,0.7215115065441642,4.0
3.0,1.091796664054956,0.8357357543058948,1.094894441972956,4.0
4.0,1.0634871953856964,0.09018519624260019,1.352404540325868,4.0
5,1,0,0,0
6.0,0.5717911459890529,0.31156949680462465,0.939133697240524,4.0
7.0,0.8866098616527245,0.15333499811636211,0.7194799493209021,3.0
8.0,1.0934399290704324,0.14847223843002016,0.7708960070465247,4.0
9.0,0.11255320012476006,0.11255320012476006,-0.0,1.0
10.0,0.9897878382703611,0.14249239334749128,0.8082223940457973,4.0
11,1,0,0,0
12.0,0.3118534625866993,0.2785635133659335,0.8369882167858358,2.0
13.0,1.0278015711243835,0.7683423068670074,0.8926824238244158,4.0
14.0,1.0044252993259217,0.2942078952869601,0.6661129414093199,4.0
15.0,0.7261954697112352,0.3762332165453423,0.8369882167858358,2.0
16.0,1.016657334782147,0.14938402934988804,1.2961098079929851,5.0
17.0,0.6777521616800558,0.12893079724516712,1.5509156274848022,4.0
18.0,0.21210595582967331,0.14509016694302382,0.7987069031292395,3.0
19.0,0.11758191569947911,0.11758191569947911,-0.0,1.0
20.0,1.0679289210926177,0.11668065847097767,1.1435312213346935,8.0
21,1,0,0,0
22.0,0.30850265818024614,0.056643348185322163,1.1356574959192218,4.0
23,1,0,0,0
24,1,0,0,0
25.0,0.16759040081843707,0.03342241692156884,0.6666557532591799,4.0
26.0,1.1711943129377353,0.1532872181665676,0.9219654005052252,6.0
27.0,1.081539221975508,0.12171463422026874,1.254546494027239,4.0
28.0,1.1378560223240222,0.11881828287825577,1.2187032019861068,7.0
29.0,1.1500394251391082,0.12252341699265225,1.7184705000374065,8.0
30.0,0.8998279463517567,0.8998279463517567,-0.0,1.0
