interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.759113411900111,0.42751825486685596,0.8369882167858358,2.0
2.0,0.8266811210253242,0.8266811210253242,-0.0,1.0
3.0,0.8223816505042597,0.7987066237596903,0.8369882167858358,2.0
4.0,0.4868229852094484,0.384288945165691,0.8369882167858358,2.0
5.0,0.8856572947035807,0.7943757619783908,1.1400310331136232,3.0
6.0,0.964414505055172,0.964414505055172,-0.0,1.0
7.0,0.8009481265446873,0.7842900003295902,0.8369882167858358,2.0
8.0,0.806161692933553,0.36032844877363573,1.2913063433756962,4.0
9.0,0.7406712010234251,0.37540862157413574,0.8369882167858358,2.0
10.0,0.9926919808156799,0.5835415074143081,0.7051287338217009,4.0
11.0,0.7802807095598704,0.4911691130804802,0.7143516901983673,4.0
12.0,0.969024357610565,0.6432352636585339,0.9333246909455051,5.0
13.0,0.8292056665691364,0.7884947627881334,0.8458259020654941,4.0
14.0,0.8438114049805352,0.8438114049805352,-0.0,1.0
15,1,0,0,0
16.0,1.0123913876211328,0.4636531815871231,0.8369882167858358,2.0
17.0,0.8759335318987116,0.13364734769711853,0.6680250863105667,4.0
18.0,0.8796677441083167,0.23992259935561963,0.6512810261935553,4.0
19.0,0.276429774254615,0.18392304076229316,0.6909103960349396,4.0
20.0,0.8964213893499725,0.7390081005306403,0.9120583664863449,4.0
21.0,0.7992791057403893,0.7128405608594958,0.8995590651635259,4.0
22,1,0,0,0
23.0,0.5579085184111917,0.31331485453261304,1.135567861689759,4.0
24,1,0,0,0
25.0,0.9602682645350227,0.20462413814068225,0.8881672640821252,3.0
26.0,0.7974362485190164,0.32573935552785427,1.1035411958110064,4.0
27.0,0.5981341629175022,0.23402276654482987,0.9398267882050015,4.0
28.0,0.9241155851024379,0.7317300813812257,1.0313547758831207,4.0
29.0,0.8689763069396781,0.8689763069396781,-0.0,1.0
30.0,0.8656868917307718,0.45214472141940076,0.6384388599415511,4.0
