interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0170282721917225,0.7204480345442562,0.9775633552540516,4.0
2.0,1.0706415452197677,0.092503980063283,1.4981699684333818,4.0
3.0,1.0861441944901413,0.17066773819550593,1.4968536296415005,4.0
4.0,1.0991378023160996,0.1057386851964055,1.3513426678933125,5.0
5.0,0.954307938177676,0.10178132675891358,1.0565657129173098,4.0
6.0,1.0564348062499411,0.08675468345193704,1.3775270595029794,4.0
7.0,0.24745606821123736,0.09061497180056167,0.8369882167858358,2.0
8.0,1.093619389996811,0.09638968022337356,1.005097419251666,4.0
9.0,0.875627350103495,0.2551108758107048,1.2449279818279289,4.0
10.0,0.9567537706688484,0.09508816476746156,1.5097635421697957,4.0
11.0,0.10284483505452685,0.09703608447520298,0.8369882167858358,2.0
12.0,0.9405550299655957,0.08950286381672792,1.1162481628488934,4.0
13.0,0.6049685915370525,0.11826081779274884,0.9278505512004243,6.0
14,1,0,0,0
15.0,0.8947580242279809,0.30598745227242785,0.6439944201229935,4.0
16.0,0.24662830564752086,0.06757071960346481,1.287322511276307,4.0
17,1,0,0,0
18.0,1.3017939405294154,0.9068573571662039,1.1974314656154232,5.0
19.0,1.3023184674715733,0.09205418417469667,1.4020100910021385,4.0
20,1,0,0,0
21.0,1.0113045242496708,0.990318378410382,0.8369882167858358,2.0
22,1,0,0,0
23.0,0.11310486713416461,0.11310486713416461,-0.0,1.0
24.0,0.9870725619578116,0.09593404022915106,1.253710756743381,3.0
25.0,1.1113947761628926,0.09200425126899647,0.8090252891563022,6.0
26.0,1.1249338838516754,0.10329897253860075,1.0444370213580192,5.0
27.0,1.0200795367309994,0.07966970003799441,1.2803745580541273,5.0
28.0,0.916135141750708,0.08527901241745424,1.0884271367576817,3.0
