interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.2268596386780082,1.0133097246147234,1.1408515090663685,4.0
2.0,1.171616190067906,0.8056476391365861,1.1603875353465545,6.0
3.0,1.1484747401826403,0.913485717587121,1.2212669169027643,5.0
4.0,1.0278267332239734,0.9139179478052548,0.7502181293178672,4.0
5.0,1.050007392759883,0.8292935119176981,0.8692037862927752,6.0
6.0,1.1231890475477422,0.8364648036142578,1.200577909976154,6.0
7.0,1.026278519116281,0.9238867217481299,1.0285933104538783,6.0
8.0,1.2172861777363506,0.8790905584109642,1.4030009605590628,6.0
9.0,1.0445214562632639,0.9128854389964908,1.0106887053622156,5.0
10.0,1.0889884188827506,0.7953326655506803,1.0644643317253255,8.0
11.0,1.1230150648385413,0.8556971208622219,1.3219633062343283,7.0
12.0,1.1083910688177108,0.923828736659592,0.9257653276142451,4.0
13.0,1.1612367899177813,0.8239076086463033,1.1167761550278137,5.0
14.0,1.1301158618076894,0.8935287546709942,1.0839527167256477,6.0
15.0,1.11252150108102,0.8503583315105873,0.9959218998512969,10.0
16.0,1.0370740707110222,0.9543836903918124,0.9657307363668752,4.0
17.0,1.0206289663916321,0.9719384822009413,0.8369882167858358,2.0
18.0,1.2191058533054695,0.9598522253418166,1.380784108623836,5.0
19.0,1.070173721349423,0.9556546719272017,1.3055323747092789,5.0
20.0,1.1941046370829413,0.7091884201170013,0.9205706682122423,9.0
21.0,1.280152550884545,0.8272988252611124,1.4228456770970765,8.0
22.0,1.1906358006499018,0.8822943355903475,1.3066285529226902,4.0
23.0,1.2388973988310692,0.7016836670816535,0.8421836435350601,4.0
24.0,0.977005701274371,0.8491555929868345,0.681122164432535,4.0
25.0,1.0233584903905784,0.8432668628191058,0.8214048868508169,4.0
26.0,1.080191833505519,0.9544395670001536,0.6813872886768785,5.0
27.0,1.2529952457856763,0.7760140275603788,0.9437469165076873,4.0
28.0,1.111884261348615,0.9272709497984214,1.2912271733023604,4.0
29.0,0.9619679131377543,0.9619679131377543,-0.0,1.0
30.0,1.0269073501339947,1.0269073501339947,-0.0,1.0
31.0,1.0146062695936702,1.0146062695936702,-0.0,1.0
