interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9250717310222154,0.41257962682881205,1.4268884833400142,4.0
1.0,1.05683771627581,0.2202175289247286,0.604620732415934,5.0
2.0,0.5014860148093082,0.1794540477771787,0.9609377982708412,5.0
3.0,0.9264424987110353,0.14822235959555416,1.497059490973127,6.0
4.0,0.1978516976150608,0.17476755114957393,1.1197565819710968,3.0
5.0,0.3370163042764912,0.3193778573847968,0.8893543552682799,4.0
6.0,0.45716809297333405,0.2651972713184208,1.2398963292198022,4.0
7.0,1.0158788155270222,0.05948554004425788,1.4784585312429086,4.0
8.0,0.2902672240374421,0.11413547117709875,1.1118979741367276,4.0
9.0,0.06564557936810289,0.06564557936810289,-0.0,1.0
10.0,1.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0
12.0,0.42183004705564464,0.24755979535256892,0.7452189781168043,3.0
13.0,1.0,0.0,0.0,0.0
14.0,0.24235942581769174,0.09867735071974872,1.2346485709307082,4.0
15.0,1.037517452817633,0.15530716056776403,0.8799321159888185,5.0
16.0,0.2792213938661041,0.17500755228017964,1.2655528048225113,4.0
17.0,1.0,0.0,0.0,0.0
18.0,1.0,0.0,0.0,0.0
19.0,1.0,0.0,0.0,0.0
20.0,0.898986135954152,0.898986135954152,-0.0,1.0
21.0,0.15916936910237772,0.06955732464148945,1.035900732112011,4.0
22.0,1.0,0.0,0.0,0.0
23.0,0.03205912956970223,0.032009558984505665,0.7844192980953889,3.0
24.0,0.4051999417786545,0.04289773727744646,0.8369882167858358,2.0
25.0,0.2722643903457142,0.2722643903457142,-0.0,1.0
26.0,0.3364021710328772,0.3333284232505858,0.8369882167858358,2.0
