interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8579790835588895,0.19463157671665446,1.2241865660769258,4.0
1.0,0.875994444082128,0.18857356662717034,1.2441589553632342,6.0
2.0,0.8030050045551722,0.16876151068034856,1.6536609456862397,6.0
3.0,1.0653415578855505,0.19368950028738632,1.4058919196794695,5.0
4.0,0.9184125806633442,0.20297104396108767,1.8132905601485958,5.0
5.0,0.9506634102409793,0.18405975445322045,1.3647651298901375,5.0
6.0,1.0005240560334987,0.21083211369772292,0.9536110556868589,4.0
7.0,0.2876106462256824,0.24371910744252706,1.022972043474095,6.0
8.0,0.929891421531518,0.19430098967464715,1.034882531982769,4.0
9.0,1.0999081499416796,0.20641834690833422,1.1659983393928526,4.0
10.0,0.2236732941334907,0.21507216791583533,1.0059617068452769,4.0
11.0,0.9236119780802686,0.28211304762475997,1.2804405453128402,4.0
12.0,0.26917784243487763,0.2249102807351668,0.8369882167858358,2.0
13.0,1.0605371115533695,0.20996869678283803,1.6449094666697006,6.0
14.0,0.8433132927847437,0.21607102825340627,0.977929411430696,4.0
15.0,0.9200284605813975,0.2891173660342549,0.6850398612829051,4.0
16.0,0.5520067426788516,0.20503985476907405,1.7536286649450488,5.0
17.0,0.4917532963640536,0.24529316434577286,1.4406295287445339,4.0
18.0,0.9642738043625064,0.186877730304044,1.1482690656083543,4.0
19.0,0.9636391046855219,0.20297749240412685,0.6894609096527038,4.0
20.0,0.7199975573554835,0.19611759606648288,1.3730115400474254,4.0
21.0,0.9021277242298708,0.19010076326332714,1.454051689368723,4.0
22.0,0.9547348255012615,0.20052515779513364,1.3514390005716308,6.0
23.0,1.0359280339020993,0.2140599904219604,1.41896731474772,5.0
24.0,1.0137577973349252,0.1985734712675884,1.1498371546047883,4.0
25.0,1.0,0.0,0.0,0.0
26.0,0.9629626648887293,0.9564307619595818,0.8369882167858358,2.0
