interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.8234618002501767,0.8234618002501767,-0.0,1.0
2.0,0.838185171962542,0.838185171962542,-0.0,1.0
3.0,0.9647976639317694,0.7291517770689016,0.8736433176087243,3.0
4.0,0.8302287862109855,0.8302287862109855,-0.0,1.0
5.0,1.107553757413049,0.6333094774449289,0.8369882167858358,2.0
6.0,0.7696912575348245,0.6871862909243094,0.8369882167858358,2.0
7.0,0.9195007756794945,0.9195007756794945,-0.0,1.0
8,1,0,0,0
9.0,0.8552788016118534,0.8552788016118534,-0.0,1.0
10,1,0,0,0
11.0,0.8908817795903202,0.8908817795903202,-0.0,1.0
12.0,0.9650152586889751,0.9650152586889751,-0.0,1.0
13.0,0.9701932716590563,0.7818537416896391,0.8369882167858358,2.0
14.0,1.048903696917669,0.9051213067852146,0.8369882167858358,2.0
15.0,1.0300884171783193,0.7076607676660956,1.0284957009330298,4.0
16.0,1.0093915579487203,1.0093915579487203,-0.0,1.0
17,1,0,0,0
18.0,1.068406152993817,0.8011336949702229,0.9964266355411698,4.0
19.0,1.0424260004100236,0.7646526297328983,0.8979116714761328,4.0
20,1,0,0,0
21.0,1.1567570751334033,0.8050148845253661,1.0907070620278458,4.0
22.0,1.0906627222018614,0.7955072613472682,0.7494614496647913,4.0
23.0,1.084820535010909,0.8595357893671773,0.9287268068211657,3.0
24.0,1.0163044744185217,1.0163044744185217,-0.0,1.0
25.0,1.1133471395137369,0.7785929905468678,0.8369882167858358,2.0
26,1,0,0,0
27.0,1.04124687806251,0.8136680805471229,1.0171995512666963,3.0
