interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0396828405189715,0.9939519810653022,1.1916188450217602,4.0
1.0,1.1896006535822117,0.20763848570713767,1.0332593789119955,6.0
2.0,1.1072525418949353,0.20564113692403496,0.7112769061036118,5.0
3.0,1.0488429204217464,0.1642431514821657,1.3525370042732692,7.0
4.0,1.001764939368705,0.1838770590731148,0.8637997104112093,6.0
5.0,1.0940121924106898,0.183920037121951,1.016713016065439,11.0
6.0,0.6034291895076614,0.15104964314874958,1.378178725951443,4.0
7.0,1.0185351608426467,0.0985894794779023,1.0021700347847282,4.0
8.0,1.0439842379281672,0.13884949359382381,0.6580632068700195,6.0
9.0,0.951873938001743,0.8598235536556471,1.2834124500046833,5.0
10.0,1.1156433563648145,0.21618105041586652,0.5494277508434862,8.0
11.0,0.8707063119996303,0.1716605160230739,1.828787440553935,7.0
12.0,1.036068217387977,0.1461815825714691,1.0369246720348972,8.0
13.0,1.0818539677449075,0.20068917122512198,1.3445006648347866,8.0
14.0,0.9293629587105928,0.13512448767729496,1.2579461912104335,8.0
15.0,1.1118588332408648,0.1760064603018411,0.6365492503275806,7.0
16.0,1.16907540834006,0.22094750331837137,0.6630861268231918,6.0
17.0,1.0322193974280787,0.18447833267758781,0.9951122183176881,8.0
18.0,0.7841721752429525,0.09201051687429715,1.1567760138503163,4.0
19.0,1.2103881930940132,0.22148272965317653,0.6417061419436975,5.0
20.0,1.2177782156202233,0.1640852563682614,1.609484374925267,8.0
21.0,0.1355371424155043,0.11341250062002711,0.655304368877724,4.0
22.0,1.298876276554947,0.1305409845537245,1.4341437481661137,6.0
23.0,0.9956680636492923,0.0716285968343672,1.1380706253848742,4.0
24.0,0.38363787276802047,0.18719202504194046,0.8242155187212746,4.0
25.0,0.8652020682616521,0.18342966987218917,1.262878947503126,8.0
26.0,0.2653528610413337,0.23930223404119133,0.7221734519769062,3.0
