interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.6033485539125714,0.28072797385364284,1.4442913643840605,6.0
1.0,0.8790283288639642,0.24350140950115082,1.2921231962447828,12.0
2.0,1.0008589971356139,0.25625120601222906,1.2833916380144241,8.0
3.0,0.7682764940834186,0.26437771948907596,1.191531121405821,7.0
4.0,1.2009767422491509,0.24201068980187748,1.3459389212510628,10.0
5.0,0.9040624393188376,0.36501611065870215,1.0525602803814385,10.0
6.0,0.8561263021989507,0.23193493149733724,1.4711685750498424,10.0
7.0,1.229650902627085,0.2586212564950354,1.3085328280230526,10.0
8.0,1.1269312171823729,0.18521722816470065,1.681269538445686,8.0
9.0,0.9050188303737889,0.17279320705399406,1.6751726696973934,9.0
10.0,0.43251343499659234,0.23161177014291962,1.0517107069238683,10.0
11.0,1.008582495482215,0.2544513952814061,1.1369878380156204,8.0
12.0,0.9247907824333241,0.26916434392082095,1.482675349619963,6.0
13.0,0.4343880582142242,0.181276649742746,1.173115335090544,10.0
14.0,1.1174423416401116,0.3031694978182223,0.9532618491550975,8.0
15.0,0.975527271509494,0.23511743149169062,1.0774588453119707,9.0
16.0,1.1008238963102734,0.22832815340003382,1.8098689170376665,7.0
17.0,1.1446879470979177,0.23976355791749354,1.798783454690782,8.0
18.0,1.1005485660148102,0.2825123373382622,1.6280864990887862,7.0
19.0,1.0428156084735625,0.18800381245029932,1.651829719952543,7.0
20.0,1.0,0.0,0.0,0.0
21.0,0.23201109278246182,0.09675879229899675,1.0252308299997512,4.0
22.0,0.25207853578858125,0.10834809815957079,1.3801277413828736,5.0
23.0,0.9611058951203656,0.5810906112825821,1.0211567296648685,4.0
24.0,0.7763090194826556,0.3896064803286172,1.3706977025394886,4.0
25.0,1.0256484678356876,0.5431208190647031,0.6826566097675881,4.0
26.0,0.2946563115225605,0.1401999645773043,1.3350139068300078,5.0
27.0,1.020628608337689,0.358670772248288,1.0743061733998733,3.0
28.0,1.0806772575945922,0.2948185734211932,1.068645039158821,6.0
29.0,1.005644677269285,0.9662721836364088,0.8369882167858358,2.0
30.0,1.0129156966343194,0.2813262503081261,1.2547212525928104,3.0
