interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9962701099275474,0.9660887042839097,0.8369882167858358,2.0
1.0,1.0609703013197316,0.8557869914794777,0.6946538624132942,4.0
2.0,1.0267732204440614,1.0267732204440614,-0.0,1.0
3.0,1.0756267586979107,0.8560537637936203,0.8621660045151165,4.0
4.0,1.049910369622176,0.9633801037584394,1.1064186544900096,4.0
5.0,0.9339222212651173,0.9082703730398635,0.8369882167858358,2.0
6.0,1.0343253769233867,0.8299201720921655,0.6811160826741325,5.0
7.0,1.129551975219648,0.8472997102190686,1.1230549595992931,4.0
8.0,1.010496418459189,0.92821111511995,0.6678854803160227,4.0
9.0,1.0252134355166038,0.9243869926794115,0.7937355142091104,4.0
10.0,1.2228545410650182,0.8286805151021781,1.071502130438164,8.0
11.0,1.121959048926285,0.847312982652559,0.8768090097459663,3.0
12.0,0.9357127461658524,0.8995536099976537,0.8012959944423228,4.0
13.0,1.0826506883517921,0.7641265820635489,0.7218704656913126,4.0
14.0,1.0401791799951612,0.9117211904491197,1.1426260220994724,4.0
15.0,1.0011213530033485,0.8377015559733577,0.7577600254944331,4.0
16.0,1.0146534815799517,0.9329110983450365,1.1552293003010892,4.0
17.0,0.9824692495927526,0.17580583124707067,0.6677867016831769,4.0
18.0,0.9793776465624802,0.9703662809437482,0.8369882167858358,2.0
19.0,0.9616794163897052,0.8797102098644044,0.7482566194795205,4.0
20.0,0.9513523389686425,0.8898448764085368,0.8089334979312345,3.0
21.0,1.0085503452739992,0.9491938836355414,0.828451072285319,4.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0398664867824885,0.8873010263135303,0.766843933106423,4.0
24.0,1.0254776152751153,0.8639916146579549,0.8369882167858358,2.0
25.0,1.0275760230561997,1.0275760230561997,-0.0,1.0
26.0,0.8523851448078572,0.19559715712261308,0.6451014920432301,4.0
27.0,1.079256646387134,0.431086676842758,0.6828816404013953,8.0
28.0,1.0738140818420414,0.8152276569161835,0.7361994629840117,6.0
29.0,0.9098795810725693,0.9098795810725693,-0.0,1.0
30.0,0.9692334086729798,0.8474216902999316,0.7386872392713357,3.0
