interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8286514315335336,0.35817299202635766,0.8369882167858358,2.0
1.0,1.0543333343249113,0.5303253080968995,1.176313590956673,4.0
2.0,1.0404511649360264,0.5010292006392106,0.8448814580899734,3.0
3.0,1.3009011036608389,0.6272421090228135,1.1638757434558953,3.0
4.0,0.9658869846649589,0.021829503876154132,0.8369882167858358,2.0
5.0,0.051997191535174236,0.05180864807542914,0.8369882167858358,2.0
6.0,1.0,0.0,0.0,0.0
7.0,1.0532800272842138,0.1527679603093796,0.8369882167858358,2.0
8.0,0.32885838828512093,0.1005981221533505,0.7207360164524418,3.0
9.0,0.2847023763750393,0.2847023763750393,-0.0,1.0
10.0,1.0561984706516516,0.3132054612141194,1.0663891815652167,4.0
11.0,1.1162603010630867,0.11375053483313154,1.50795918107582,4.0
12.0,1.0,0.0,0.0,0.0
13.0,1.0,0.0,0.0,0.0
14.0,1.0,0.0,0.0,0.0
15.0,0.026357790573109788,0.026357790573109788,-0.0,1.0
16.0,1.0,0.0,0.0,0.0
17.0,0.3078781596373565,0.17653006603803453,1.2209466977891372,4.0
18.0,1.110527746903114,0.08112672291506394,1.322003104896474,4.0
19.0,0.3876562282510257,0.29081511872227717,1.1877046366509105,3.0
20.0,1.0,0.0,0.0,0.0
21.0,0.24953248224793345,0.12364246204805253,1.1804493891018055,4.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0,0.0,0.0,0.0
24.0,0.041395971226568504,0.027414746250528067,1.2446063078920517,3.0
25.0,0.1272217721345134,0.1272217721345134,-0.0,1.0
26.0,0.1280715653666062,0.04127892088687796,1.0569425757266506,3.0
27.0,1.1465352305878491,0.21478515183854324,1.5684518842708925,4.0
28.0,0.10628165023039725,0.10628165023039725,-0.0,1.0
29.0,0.08977766045731024,0.08977766045731024,-0.0,1.0
30.0,0.9694402085927158,0.23325854764109824,0.8369882167858358,2.0
31.0,0.16675613748844767,0.16675613748844767,-0.0,1.0
