interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.2863869878485821,0.23403526675534608,1.1248734678602104,3.0
1.0,0.3174573068489816,0.24775864727558605,1.2149798438682264,4.0
2.0,0.34355699596580963,0.22746069895858229,0.753495803027935,4.0
3.0,0.9282693266375166,0.2654915671317345,1.116113615290196,4.0
4.0,0.43277167951053114,0.07956779816254578,1.299111288530071,6.0
5.0,0.33483061067531417,0.23874072978802668,1.1217382243727871,4.0
6.0,0.35883538501547524,0.22909517293117634,0.744034939826596,4.0
7.0,0.2638075225525746,0.23917028888506997,1.400064940311992,6.0
8.0,0.6032206873764526,0.21189332742669953,1.4252888679733802,4.0
9.0,0.09189351418641117,0.0826176638884755,1.5166195800382027,4.0
10.0,0.391831313714566,0.08960813892816484,0.6907502951606632,4.0
11.0,0.08596638743152708,0.08431530586986057,0.9115995060870783,3.0
12.0,1.0,0.0,0.0,0.0
13.0,0.9587357146792751,0.16280304881955227,1.1104063487627465,4.0
14.0,1.0,0.0,0.0,0.0
15.0,1.0,0.0,0.0,0.0
16.0,0.2496791021160748,0.16877284656982097,0.5852987213872818,6.0
17.0,0.2977197411454977,0.07910936722235541,1.1834491578546507,5.0
18.0,0.5935837804995594,0.04540117606920823,1.591229785039305,4.0
19.0,0.3168381489927721,0.3101240824955209,1.1162916430042824,5.0
20.0,0.21180948251148754,0.05971853574000527,0.9695666380745918,4.0
21.0,0.27969414165583445,0.19295374333010512,0.9048835784429722,3.0
22.0,1.1079578850916323,0.1884701847263031,1.3386411374744906,4.0
23.0,1.0,0.0,0.0,0.0
24.0,1.0,0.0,0.0,0.0
25.0,0.8897880844597656,0.8897880844597656,-0.0,1.0
26.0,0.07828804477790141,0.04797934454177024,0.7543771442089918,4.0
27.0,0.23811457110708464,0.23125569142486033,0.8893299432300058,3.0
28.0,0.2813292823195954,0.2616750664245493,1.452767329814074,4.0
29.0,0.24711700540062734,0.2467110439631792,0.9349964314866547,3.0
