interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.059517648911671,0.4840869042925264,1.14113989851023,4.0
1.0,1.3299205434422936,0.5208255646048372,1.0264863724179674,10.0
2.0,1.074584863775989,0.22663603347546646,0.7216463643689345,9.0
3.0,0.9177567448490609,0.47506012129318165,1.4337309938393579,6.0
4.0,1.211455827121714,0.49251194083428246,1.402218830376687,10.0
5.0,1.1072087233625507,0.511455958833771,1.175415818721415,9.0
6.0,1.1530606205917417,0.4957635814829745,0.6630432881468393,9.0
7.0,1.2805735944109438,0.30019146759313087,0.8254814096003349,10.0
8.0,1.2919035271100339,0.2450136474146378,0.9589657505762942,7.0
9.0,1.1026391377390123,0.47900321706924887,1.5639032505644754,11.0
10.0,1.169907115011257,0.5002770158539644,0.8269544062182526,8.0
11.0,1.144497745394999,0.7488435411851996,0.8527064682058183,8.0
12.0,1.0452800180686743,0.5566412451317547,0.8080468250576065,4.0
13.0,1.134035020461414,0.3294656552409016,0.6565093187110166,10.0
14.0,0.36849960105189705,0.15699475815971747,1.4232310887837847,8.0
15.0,0.29884384111668566,0.13003087509016975,0.749992922845827,4.0
16.0,1.0600149171209248,0.8943448458917226,0.8802008760544587,4.0
17.0,1.1221245735827376,0.2999174152765669,1.026166830426963,13.0
18.0,1.0620655148293292,0.3704041027197465,1.2459242125558148,7.0
19.0,1.0584229247698105,0.820864894738442,1.482762087665041,12.0
20.0,1.1262030402102252,0.5478672408397566,1.0618454746785815,9.0
21.0,1.041895869052366,0.123508840307676,0.9052863817213843,11.0
22.0,1.1552809121003362,0.1682013086804571,1.0326438382838774,6.0
23.0,1.1867585768347133,0.21266346054818855,0.99501695532406,8.0
24.0,1.1550503584260654,0.37840684984635364,1.1918269213403854,6.0
25.0,1.0042787811321032,0.9319174720960784,1.232914688216833,4.0
26.0,1.0862275988801766,0.8694665205367849,0.9229879619502128,6.0
27.0,1.0677130549808393,0.7878119589605155,0.9447370240337623,4.0
28.0,1.007036384042051,0.954660545775141,0.8369882167858358,2.0
29.0,1.050601427649585,0.8491699551690168,1.1459018204942888,4.0
30.0,0.8633910311159829,0.8633910311159829,-0.0,1.0
