interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0821802452905254,0.9580028668754578,1.0815864197887408,4.0
2.0,1.013026221581984,0.1658245323056896,0.9500302374674425,8.0
3.0,0.9287418596792933,0.384223725146062,0.7970546514256618,4.0
4.0,1.1015021533703715,0.19619457033568014,1.709317951877836,7.0
5.0,0.9726710791719202,0.2732585492102271,1.4344266927465328,4.0
6.0,0.8068156869974858,0.20030161337648072,1.6022976961555082,6.0
7.0,0.8795828538498687,0.2099325686046362,1.3963835589226967,8.0
8.0,0.9267617690107196,0.2459043441312481,1.0500724335307212,4.0
9.0,0.9950603049064287,0.21173140359659645,1.642555312245536,9.0
10.0,1.033029545057292,0.19957055262063417,1.3931116810550632,6.0
11.0,1.0881586941901493,0.1424257452395304,0.9340765701809397,10.0
12.0,0.7192589461956094,0.16623691287645173,1.346261495233286,10.0
13.0,0.9213449192622534,0.3729117365719963,1.3116241306457561,4.0
14.0,0.28408252627299835,0.12223532879825298,0.894311405315937,4.0
15,1,0,0,0
16.0,1.026644058645779,0.2161487048814862,0.8426301343118201,7.0
17.0,1.0158202821508568,0.2515606837360513,1.4951185511284404,6.0
18.0,0.2881304888010605,0.08778702082086125,1.1014175328832703,8.0
19.0,0.7123964168330397,0.1070619152070983,0.8771766703366014,3.0
20.0,0.969036800493186,0.14833777393800912,1.011058158295884,4.0
21.0,0.767705641222424,0.12275534801300993,1.8246918347310224,6.0
22.0,0.08929860399358472,0.041652165542409324,1.289029809499318,4.0
23.0,1.0616734296125034,0.21619586836528282,1.3096406732466355,7.0
24.0,0.710146477664238,0.15949264507514657,1.4230953391295929,6.0
25.0,1.225620743990156,0.2406473169841998,0.9646691059010529,6.0
26.0,1.040553065685136,0.1332745348593482,1.4575768218990337,8.0
27.0,1.0437928109043362,0.19825649821297092,0.7513688075093327,4.0
28.0,0.5600054457870803,0.3495392741678068,1.2914693971546052,4.0
29.0,1.0901743943137077,0.3766263265495767,0.7683351992689156,4.0
30.0,0.2906901688934651,0.22404040670908745,1.2261373958133974,3.0
