interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.110129423992077,0.4091982101914925,0.692158797099399,8.0
1.0,1.0003883200602286,0.8618428345653107,0.8958856964323803,8.0
2.0,1.0302326496432932,0.8825411666796235,0.8796833719843615,6.0
3.0,0.9860907487302553,0.49912831894007875,0.5503094425408733,7.0
4.0,1.022180308706375,0.34408842619837415,0.5082816944502775,7.0
5.0,1.0340004180038467,0.858515121775908,0.962715406702026,9.0
6.0,1.064787082548483,0.5321075037888615,0.6650493533992898,6.0
7.0,1.0220805760522582,0.40030891641517674,0.5790655300669705,8.0
8.0,1.0662969365549209,0.8400184301869118,0.8402450620732894,8.0
9.0,1.1897785086407695,0.6489353341349443,0.8356164230720982,6.0
10.0,1.038336657800311,0.09663462460177719,0.6208061368021173,7.0
11.0,1.0043161396905356,0.712196362513273,0.6808448738696486,6.0
12.0,1.1327718018554471,0.7902839945151526,1.0308347770651354,8.0
13.0,0.9898017662384694,0.0969125603199095,0.6357912440711758,4.0
14.0,1.000398374854871,0.8647757191162432,0.8535307470252133,4.0
15.0,0.9424171000987673,0.3719980352944565,0.9016465898931234,5.0
16.0,1.1780860947782112,0.026244138603170323,0.7895205029854894,9.0
17.0,0.9442753690877047,0.8168441939330179,0.7979330598999903,4.0
18.0,0.9006245177497191,0.025834952184915085,0.7004897854904293,4.0
19.0,0.9814640336351563,0.42025021737926566,0.5630573498234406,6.0
20.0,1.211520941422283,0.8014351376750858,1.1624748628399442,7.0
21.0,1.0121696487846563,0.1276902347167444,0.5836425030701503,6.0
22.0,0.45064362803614477,0.10500107029117729,1.2301300778369972,3.0
23.0,0.9023960693358387,0.033942806506713816,1.1412749047809405,4.0
24.0,1.0,0.0,0.0,0.0
25.0,0.9680039758990897,0.012830815927592566,0.7277272847654199,3.0
26.0,1.0952836147110703,0.9038238736847757,0.9179713249069608,5.0
27.0,1.160605120904048,0.4509919473947264,0.6519292228147308,6.0
28.0,0.6261327440514349,0.029118202552178084,1.0855051991293914,4.0
29.0,0.9373704815197443,0.8660951865440121,0.9827183660679889,4.0
