interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.1072340001065177,0.49659402403730846,1.0190442455447257,6.0
2.0,1.0944651882125482,0.24726890768689408,0.5122788921224242,8.0
3.0,1.1455545269906444,0.2918616676993512,1.1530177676661353,4.0
4.0,1.122649256532776,0.7547253276474115,0.9411844406064688,5.0
5.0,1.0728837013674082,0.24920502421428095,1.0326255526248804,8.0
6.0,0.956869238891218,0.2480132565279167,1.098925641419032,4.0
7.0,1.128046099890714,0.22367167516028255,1.3746781009006201,8.0
8.0,1.2947785974775914,0.24064949379268938,1.5065099095887926,4.0
9.0,0.9972873304395516,0.19323662375765127,1.5025983895254846,5.0
10.0,1.1024523762028708,0.2503067514526362,1.8718293197534508,8.0
11.0,1.1129297590753764,0.1978760126208767,1.5559231337503288,10.0
12.0,1.1850792396933936,0.12071282754412292,1.1553996280818184,6.0
13.0,1.0014767162814373,0.08275817692101835,1.573257431636359,4.0
14,1,0,0,0
15,1,0,0,0
16,1,0,0,0
17.0,1.0443960641212484,0.27488383470983707,1.3530288676639777,5.0
18,1,0,0,0
19.0,1.2477092232856992,0.12967264219657915,1.646866565999463,5.0
20.0,0.22518496817122158,0.2163919760635545,1.1087146137345552,4.0
21.0,0.11538954056213471,0.0656274371273517,0.6948136328937303,4.0
22.0,0.19667216231319837,0.1021295951758244,0.8369882167858358,2.0
23.0,0.37585464248901695,0.16374674438940634,1.5116364183000135,6.0
24,1,0,0,0
25.0,0.06355708022550402,0.04750459436213934,0.6920263643784933,4.0
26.0,0.07412392432102813,0.06865458852118944,1.1713024070764717,3.0
27.0,0.25231586491771374,0.049080051717226424,1.4033824024017556,4.0
28.0,0.29994896593513626,0.08913038751731923,0.9832194849076962,4.0
29.0,0.4654579480618313,0.08372596439924386,1.4336784927405066,4.0
30.0,0.2778113354749926,0.2757619384806257,0.8369882167858358,2.0
