interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9723683537382538,0.30432300450396843,1.5198679559172394,4.0
1.0,0.34832752618093415,0.16385762934779277,0.7204516473056843,9.0
2.0,0.9455207216424774,0.24899530813786788,1.3898908289522216,6.0
3.0,1.1251868822671571,0.30547414476862883,1.27783121490225,6.0
4.0,1.0452672805297063,0.2561949183164787,1.7506002941435994,5.0
5.0,1.0901015087570047,0.22103907195551134,1.6843386529335644,6.0
6.0,1.1161088920153472,0.3135224491606339,1.1030090367049596,8.0
7.0,1.285787769680067,0.3205249815105132,1.4576698234181278,7.0
8.0,0.8907608044455021,0.18007602156414662,1.4364189962941265,8.0
9.0,1.2047066910572959,0.3640682456648748,1.144301613573752,4.0
10.0,1.2025052853152671,0.13965510957127586,1.2826106946168123,6.0
11.0,0.34498592758658486,0.11747680973343705,1.5285076743036985,4.0
12.0,0.3549273777341235,0.32916555134983044,0.8467167599033344,4.0
13.0,0.36940771584968235,0.14283395831163073,1.1827258229489457,9.0
14.0,1.0318070754399833,0.14848914982745054,0.9646506564627859,4.0
15.0,1.0646167247888754,0.28279546719521315,1.2008224217413992,4.0
16.0,0.11624888755012099,0.08591373349619852,1.3188337415874976,5.0
17.0,0.11281422928731803,0.10340556727716349,0.821281373341082,4.0
18.0,0.405515928442776,0.14552265720813357,1.1071125808078308,4.0
19.0,1.0962443774063195,0.12403895701202029,1.8526236069989028,8.0
20.0,1.0,0.0,0.0,0.0
21.0,1.0,0.0,0.0,0.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0,0.0,0.0,0.0
24.0,1.0,0.0,0.0,0.0
25.0,0.79333388511027,0.06327477288815678,1.2242138296739227,4.0
26.0,1.1139482765855186,0.2899722559524786,1.6661309471608678,10.0
27.0,0.40751881413999025,0.23119654511517015,0.6380834265832538,4.0
28.0,0.44869218861691174,0.3643848085984086,1.4172080725145748,4.0
29.0,0.8269543263075131,0.3402045669445125,0.8574319903050404,4.0
30.0,1.0429917437697278,0.3424308457765795,1.1259878325735244,4.0
