interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.30623045198844395,0.17536321906213662,1.1574060073698214,4.0
1.0,0.731111493834281,0.20872321004360117,1.3058756791374413,4.0
2.0,1.11553649633395,0.0937222990758321,1.4765978246771598,4.0
3.0,1.0128753263817716,0.3013681812247871,1.127501385718888,4.0
4.0,0.16861962367247196,0.11283253452651278,1.1121429391361624,4.0
5.0,0.42043131939047307,0.08706975007548227,1.1230062542492016,4.0
6.0,0.9849889198831777,0.21162419936942892,1.159871366548384,4.0
7.0,0.10573695429290222,0.08084510490760727,1.2140925254739061,4.0
8.0,0.13691822309640372,0.0981118303583334,0.8359081234468904,4.0
9.0,0.1416679337345093,0.057116875121490086,0.9204359335769924,4.0
10.0,0.15315768536085972,0.07544277678693172,0.7224309714154918,4.0
11.0,1.0,0.0,0.0,0.0
12.0,0.035537816033619274,0.035537816033619274,-0.0,1.0
13.0,1.0,0.0,0.0,0.0
14.0,0.08164928421542679,0.08164928421542679,-0.0,1.0
15.0,1.0,0.0,0.0,0.0
16.0,1.0,0.0,0.0,0.0
17.0,1.0,0.0,0.0,0.0
18.0,1.0,0.0,0.0,0.0
19.0,0.04510519651474574,0.02997132644947856,0.7190272910325518,3.0
20.0,0.10349365154210399,0.03270408304726155,0.8783669457159753,4.0
21.0,0.0675064105742941,0.0675064105742941,-0.0,1.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0,0.0,0.0,0.0
24.0,1.0,0.0,0.0,0.0
25.0,0.05719095587839907,0.023809208345241344,1.0737323594503831,4.0
26.0,0.2172734453695673,0.09345624946215308,1.5764739584132883,4.0
