interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1012617689035658,0.27152117040985746,1.1920160001318023,4.0
1.0,1.1091028768780815,0.27892019318120626,0.7387090610676706,7.0
2.0,0.919373993123303,0.3382889358117665,1.3076774385580805,7.0
3.0,1.0599046197381072,0.28122972799991597,1.2060657409475586,9.0
4.0,0.9795335664317593,0.2578588048467298,0.9345822200073054,4.0
5.0,1.004371520896082,0.44284704385199514,1.4102658919416706,4.0
6.0,0.42172698768832007,0.23068512052378706,1.153741352719015,5.0
7.0,1.193973824857448,0.2255158866867755,0.9288375445071427,6.0
8.0,0.42351750458002185,0.30689110536370856,1.213387564598405,4.0
9.0,1.1743109231971756,0.41037548217503694,0.7232705027268391,4.0
10.0,0.9570370372086713,0.2714223524285809,1.6057722800487804,6.0
11.0,1.030775663157239,0.2729548181174452,1.0558085380104814,6.0
12.0,0.9155064826872867,0.2970210245126125,1.234637100524579,4.0
13.0,0.9593601336631351,0.2575529510408712,1.2495528476674973,7.0
14.0,1.0427045279367095,0.2853446140568803,0.9947608309121825,4.0
15.0,0.9934759359169565,0.3104890814637952,1.2939497098002855,6.0
16.0,1.0694594636586041,0.490914788886839,0.7261033012989309,4.0
17.0,1.0963991522990186,0.2643530733327581,1.211347810939535,9.0
18.0,1.0925723170625192,0.3023824495159292,1.3594222577430881,7.0
19.0,1.0842928123845923,0.4122679867947605,1.0915199333496752,4.0
20.0,1.0023526473698265,0.2583975098850199,0.9856416622587284,6.0
21.0,0.857144346690782,0.4076635443866407,1.4056192718875054,4.0
22.0,0.3075596749865796,0.2715329168057543,0.729980693161044,6.0
23.0,0.933941838907355,0.2398257200518342,1.2089445899745166,5.0
24.0,0.41528129741889674,0.28444063425833294,0.9958929263711671,4.0
25.0,1.0307014989167411,0.27050304517117824,0.6834384012366997,4.0
