interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9628319561592666,0.37200239361360754,1.2337904354731386,9.0
1.0,0.9148718838909421,0.49644868906821077,1.0577562280729365,8.0
2.0,0.9379933681989605,0.27637518938480793,1.0277233497512617,8.0
3.0,0.13295309757765283,0.08834616641408352,1.4775202299787584,4.0
4.0,1.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0
6.0,0.20809874991535088,0.17068623226937613,0.8369882167858358,2.0
7.0,0.1618356703204416,0.10267461127189224,0.6952307929051214,4.0
8.0,0.15338825653791271,0.14962057478120566,1.1277299544015353,3.0
9.0,0.46033463276878833,0.17056075443479052,1.2059507098774231,4.0
10.0,0.12929234422493308,0.12929234422493308,-0.0,1.0
11.0,1.0,0.0,0.0,0.0
12.0,0.15175615395082087,0.15175615395082087,-0.0,1.0
13.0,0.08755001881576722,0.06830426387692352,0.8369882167858358,2.0
14.0,0.3692289822988597,0.2802020740804619,0.748737264014077,3.0
15.0,0.15895414690045986,0.15547804151783876,0.9500339033583279,4.0
16.0,1.0,0.0,0.0,0.0
17.0,0.21596331525406656,0.10909611010806387,0.8369882167858358,2.0
18.0,1.0,0.0,0.0,0.0
19.0,0.13101985639966932,0.13101985639966932,-0.0,1.0
20.0,1.0,0.0,0.0,0.0
21.0,1.0,0.0,0.0,0.0
22.0,0.10422819136152854,0.10422819136152854,-0.0,1.0
23.0,1.0,0.0,0.0,0.0
24.0,0.2729332504083019,0.1332054338690487,0.9302871254909255,3.0
25.0,0.22811000294635736,0.114957780607341,1.2469276257359487,3.0
26.0,1.0,0.0,0.0,0.0
27.0,1.0,0.0,0.0,0.0
28.0,0.927738761824814,0.927738761824814,-0.0,1.0
