interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9998934171207007,0.654674831657869,0.6640271397786787,4.0
1.0,1.0488222097413038,0.7089771436129946,1.2730802817067959,8.0
2.0,1.1481438876181256,0.7611933172486633,1.2790426053775374,6.0
3.0,1.017546311636116,0.8371088803905162,1.1765365762415252,4.0
4.0,1.1070865864251536,0.7213097426918902,0.7211645850161802,4.0
5.0,1.2235381317117577,0.784443169762299,1.4420605498278047,5.0
6.0,1.1008764069674828,0.5811399307485758,0.8803580242615133,6.0
7.0,1.105986675742718,0.8494179645893503,1.0225157001155365,6.0
8.0,0.9863313324984598,0.7849983127637545,1.066374520300739,4.0
9.0,1.1414058292877045,0.8301942447090243,1.083944620743529,10.0
10.0,1.0715735935335342,0.7985642045610818,1.0939416352908071,5.0
11.0,1.3490974329548056,0.7373407499972158,1.3206865314495089,10.0
12.0,0.9927763939955807,0.7494775946253407,0.9261128463060257,4.0
13.0,1.0635938943409218,0.6364413268269765,1.166259432387393,6.0
14.0,1.0546362358860963,0.7482721648264132,0.8236140450390925,4.0
15.0,1.0916410670798806,0.9235131859739444,0.8381447969025553,4.0
16.0,1.074285579729963,0.7500933060337363,1.6034751975612334,6.0
17.0,1.0487735346534202,0.764796093986853,0.6557062127884685,4.0
18.0,0.9549771153226627,0.7836541043467764,1.125293256732527,4.0
19.0,0.8251514507067836,0.8251514507067836,-0.0,1.0
20.0,1.0534509995335906,0.7370665230996821,0.6472668247517557,5.0
21.0,1.1886548112293862,0.8862662634826446,0.9089910919509253,4.0
22.0,1.0688506337334645,0.2379144980628129,0.6396715356501915,6.0
23.0,0.9995318614366409,0.6095204623705094,0.8369882167858358,2.0
24.0,0.971444153325902,0.7266415071185416,0.9953337318543936,4.0
25.0,1.0176455545573106,1.0176455545573106,-0.0,1.0
26.0,1.060876663435937,0.6559434679466924,0.997926742971296,4.0
27.0,1.0581797317256894,0.7633524887871664,1.198711526218447,3.0
28.0,1.0097617520842723,1.0097617520842723,-0.0,1.0
