interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2.0,0.2189936313155145,0.15500289969558637,1.348326137303333,4.0
3,1,0,0,0
4.0,1.104446689591575,0.219195444205454,1.1696321342281077,4.0
5.0,0.16560542161425476,0.152884552345303,0.8369882167858358,2.0
6.0,0.9822788685781851,0.30881774807284007,1.4099402651571622,4.0
7.0,1.0936015569631043,0.21343920924715937,1.4424995978031687,4.0
8,1,0,0,0
9.0,1.2337023376647949,0.16160961369300825,1.2549805824127112,5.0
10.0,0.9947312612279441,0.9947312612279441,-0.0,1.0
11.0,0.4732256268725811,0.2593220981097473,1.013503666169812,3.0
12.0,0.40690088438533756,0.07378386565703797,0.8649711559463957,4.0
13,1,0,0,0
14.0,0.4583928431265095,0.16563455432357152,0.9962738959956257,4.0
15.0,0.1592390574197028,0.1592390574197028,-0.0,1.0
16.0,0.14803361704604187,0.11239293721074735,1.0930156795033992,4.0
17.0,0.9818539063008106,0.9818539063008106,-0.0,1.0
18.0,1.0184885894995137,0.19997208248406756,0.904223357422454,6.0
19.0,0.8049399195699666,0.22684530914617745,1.5164782767991514,4.0
20.0,1.185395963657215,0.24958993281638134,0.8589125283467735,6.0
21.0,0.9496919998485083,0.3210417493845983,1.1508371580785426,3.0
22.0,1.150051723417128,0.15892368714132996,1.112869445508838,4.0
23.0,0.2629138062653291,0.05210718918335351,1.5075298552365124,4.0
24,1,0,0,0
25.0,1.0074498434912544,0.26008169172387197,0.9717853388750413,4.0
26.0,0.3376010987975676,0.2341683947965728,0.6857268245813216,4.0
27.0,0.5095942812433095,0.14649185495978215,1.351368225906374,4.0
28.0,0.9034501697799768,0.47424494527460076,0.8369882167858358,2.0
29.0,0.9920045660420984,0.9920045660420984,-0.0,1.0
