interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2,1,0,0,0
3.0,1.0109386711940633,1.0109386711940633,-0.0,1.0
4,1,0,0,0
5.0,0.9503011283667533,0.9503011283667533,-0.0,1.0
6,1,0,0,0
7,1,0,0,0
8,1,0,0,0
9.0,1.033073996745721,1.033073996745721,-0.0,1.0
10,1,0,0,0
11,1,0,0,0
12.0,1.0020164474681124,0.9819201595982905,0.8369882167858358,2.0
13,1,0,0,0
14.0,0.9542733141718225,0.9542733141718225,-0.0,1.0
15.0,1.0139569747607766,0.9621494101902633,0.8369882167858358,2.0
16.0,0.9665043570375832,0.9665043570375832,-0.0,1.0
17.0,1.0157597123172537,1.0157597123172537,-0.0,1.0
18.0,1.0473746463401905,0.9723074324658385,0.9324139534584432,3.0
19.0,1.1862168649603941,0.8550959972242743,1.0053975250870015,4.0
20.0,1.028714097590291,0.8695886335095756,0.8369882167858358,2.0
21.0,1.0661259344803893,0.9543051561581154,1.1084145644298316,4.0
22,1,0,0,0
23.0,1.0323842284814233,0.9095407094004592,0.7680380594143298,3.0
24.0,0.9819378961819524,0.9713888733231888,0.8369882167858358,2.0
25.0,1.116103688367306,0.8518634711333479,0.7550401431743327,4.0
26,1,0,0,0
27.0,0.9537084637592325,0.9537084637592325,-0.0,1.0
