interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9734622606470678,0.18275510492604036,0.6693384990580648,4.0
2.0,1.0233262063072361,0.8590857683830629,0.9039876621105538,4.0
3,1,0,0,0
4.0,0.9526224114779012,0.17917366258021292,1.1050359457349352,4.0
5,1,0,0,0
6.0,1.0272599646979947,0.16348276539595202,0.63087787178926,5.0
7.0,1.014690149291344,0.10973389891956095,1.1215100257706392,4.0
8,1,0,0,0
9.0,1.1098026100217309,0.8494759563508875,0.8885384565181332,3.0
10,1,0,0,0
11.0,0.03674185667507574,0.03674185667507574,-0.0,1.0
12.0,1.0164968614647096,0.16748585810476085,0.6582667982061854,4.0
13,1,0,0,0
14.0,1.0345300475790093,0.020115805491881696,0.7775020992580898,3.0
15.0,0.9928841149768458,0.16272582411703096,0.6780358408616609,4.0
16,1,0,0,0
17,1,0,0,0
18.0,1.1702660177415898,0.1866889244997581,0.9761708462664526,6.0
19.0,0.047851853491097676,0.047851853491097676,-0.0,1.0
20,1,0,0,0
21.0,1.0050447591458789,1.0050447591458789,-0.0,1.0
22.0,1.0618562991283795,0.15507575387669165,1.0806059643849384,4.0
23.0,0.07640897339657879,0.05565194850498766,1.1043288638011637,4.0
24,1,0,0,0
25,1,0,0,0
26.0,0.13665423135811708,0.13605871338972242,0.8369882167858358,2.0
27.0,0.9535787963230451,0.07312354505068479,1.482264023794356,4.0
28,1,0,0,0
29.0,1.0098004982646411,0.9899170213014253,0.8369882167858358,2.0
