interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0012183117761821,1.0012183117761821,-0.0,1.0
1.0,1.1290402415078076,0.9211708528507899,0.8369882167858358,2.0
2.0,1.000366592843963,0.9264501497407912,0.8369882167858358,2.0
3.0,1.116032287487392,0.8377256528946531,0.794674462312543,4.0
4.0,1.0029048447822702,0.9715743902922047,0.7922603229864323,3.0
5.0,1.0885751046788257,0.9711605031012247,0.7350631937740761,4.0
6.0,1.0595051682279266,0.8716338913084414,0.7839262835767628,3.0
7.0,1.1464598790771847,0.8195287209918094,1.01274821032424,4.0
8.0,1.0705504678325497,0.8042800767284684,0.9057626378783254,4.0
9.0,0.9932862161356182,0.959683730289729,1.0200953178996583,3.0
10.0,1.0339070677643787,0.8415952146289537,0.72255248530915,4.0
11.0,1.175393458796106,0.9119374879800389,1.4777832353169347,6.0
12.0,1.0966184941757144,0.9138170455166722,0.7941109906707446,4.0
13.0,1.1658700084021612,0.8984056522282498,1.4949393764455898,5.0
14.0,1.1510714678363883,0.8675351573337845,1.0396231310611979,4.0
15.0,1.036893423178685,0.8069563499654229,1.1322767040415185,5.0
16.0,1.0679501490803236,0.8899215123919669,0.8042633862993659,4.0
17.0,1.1159976696198926,0.9320934090067726,1.248276039328271,4.0
18.0,1.058140922950027,0.9216375426909253,0.9754738821158497,5.0
19.0,1.0821132102708588,0.8903208844513238,1.1091355188455885,4.0
20.0,1.030745924238585,0.9235658872448697,0.9859736569093133,4.0
21.0,1.236905623484306,0.8699766584886346,0.9292736863470524,6.0
22.0,1.248306616920053,0.834594735031063,1.1601950433616803,4.0
23.0,1.0806748544806832,0.8135083445172309,1.3639989296149495,4.0
24.0,1.0231746798285617,0.9265427966684544,0.8254400155734183,4.0
25.0,1.1681904710895312,0.8362978817219232,1.228497543423418,5.0
26.0,1.0242349275050577,1.0060347597169594,0.8369882167858358,2.0
27.0,0.9858265986062407,0.8838845788006154,0.8258097786812999,4.0
28.0,1.1110724831295102,0.8509567424845892,1.145620252699397,4.0
