interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0491077515914344,0.9679998766760167,0.8369882167858358,2.0
1.0,0.9957030889554147,0.9011149754446933,0.8441566502252296,4.0
2.0,1.0693848540401658,0.8132201339177993,0.9352050854912396,4.0
3.0,1.0868606500064069,0.9362617844685301,0.8965755534906759,4.0
4.0,1.1638366792832402,0.8500551289057896,1.1845610008861207,7.0
5.0,1.1157369222352325,0.9028111808194578,1.2996313697660462,4.0
6.0,1.0178053327486893,0.807797738925334,0.7884345145741538,4.0
7.0,1.0029074202857924,0.8829362928761075,0.8446984745628754,5.0
8.0,1.1554078735810338,0.832579044717877,0.7311746353275792,4.0
9.0,1.0894800384549408,0.920699864741984,0.7720174840200055,7.0
10.0,1.1807769248300708,0.8007486413688257,0.8694121474645129,5.0
11.0,1.0838052065347517,0.964727605328923,1.1549294089739872,4.0
12.0,1.4117664706158166,0.8703078517745089,1.2723662500678425,6.0
13.0,1.0489882668422799,0.9990088737585433,1.1628478312834376,4.0
14.0,1.045997417247882,0.9209724747485107,0.9335300941441476,4.0
15.0,1.0225061027800506,0.9439626662950578,0.9647097611993478,4.0
16.0,0.9687183384058294,0.8904744644710374,1.1703876482170528,4.0
17.0,1.4460727567425478,0.8221893514930585,1.1831492111579942,8.0
18.0,1.1334927828018708,0.841070039562128,0.94081535006822,6.0
19.0,1.1508964295582313,0.8245448503561411,0.7451198446367923,5.0
20.0,1.136930475006619,0.9293207279168897,1.1441308187256383,5.0
21.0,1.0338244833064838,0.9928471066744007,0.9448441436110745,3.0
22.0,1.1873987238945238,0.9149578188622877,1.0151175945538418,6.0
23.0,1.172138035868546,0.8751120869228357,0.9210385535436516,4.0
24.0,1.1635449687865036,0.8302142471958249,0.904032967793402,4.0
25.0,1.079795962316565,0.8891662816665464,0.7811826994484258,4.0
26.0,1.186357454142594,0.9792922351057598,0.7597268947726263,3.0
27.0,1.0896846157513667,0.8929810150241969,0.8929398127960018,6.0
28.0,1.0824978000678274,0.9297486459181455,0.9824581802101381,5.0
29.0,1.1810165233553092,0.8819067730247394,1.034760279866194,4.0
30.0,1.1256082247599921,0.9330646083064248,1.0586902486667755,6.0
31.0,1.0854859446379368,0.9181648173202862,0.8369882167858358,2.0
