interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9807899388469575,0.22544181868652965,1.5288024176300858,4.0
1.0,1.1076305286286536,0.8440475888675879,0.7476741887970495,4.0
2.0,1.0221983007318947,0.26678779258809376,0.6823156555484722,4.0
3.0,0.3494635195372911,0.2458339208615363,1.0387555132261983,6.0
4.0,1.0721509278432126,0.24130200008070468,1.0168040004019625,5.0
5.0,1.0121848170887373,0.24887366781694256,1.347464137941547,4.0
6.0,0.9107954539630387,0.21709846012031955,0.8404638296126317,4.0
7.0,1.0825736594305908,0.24308247355147303,0.59792676326448,5.0
8.0,1.0344281023222712,0.33979616110427563,0.8498531699323694,7.0
9.0,1.0463352755187327,0.22530516929387756,1.1197585884401833,4.0
10.0,1.1871015978500252,0.21562042659421551,0.8912622059131257,4.0
11.0,1.028451623615694,0.26858931460574337,1.0934117859600172,6.0
12.0,1.1965173205063648,0.794533793975973,1.2979371276099119,6.0
13.0,1.0705241443579983,0.22171084197740298,1.051570056263,4.0
14.0,1.1010486297896482,0.24056274301282027,0.7753436121510905,4.0
15.0,0.9940785496371014,0.18519442948694567,1.1418956779815737,5.0
16.0,0.9093113819131344,0.24840142818276895,1.0352343106358823,4.0
17.0,1.063571878592941,0.3407943529239772,1.3602975567489677,6.0
18.0,1.0679440009697907,0.23991943645541094,1.1484262485460914,4.0
19.0,1.0436558347279343,0.24307870301481416,1.0049939939690664,5.0
20.0,1.045104257455968,0.2531169688315282,1.4354576246447985,5.0
21.0,1.0631343127161605,0.20222512051842717,0.8671372279209503,6.0
22.0,1.064133673164831,0.250485615891219,0.6958635770772935,4.0
23.0,1.0708813474274284,0.2777598302308791,1.2686810445365437,4.0
24.0,1.0803183812950223,0.1702367045532691,0.8153207963353174,9.0
25.0,0.950078075804609,0.2258946117497306,0.8369882167858358,2.0
26.0,1.0123052013738072,0.3139195140364087,0.7470756697111129,4.0
27.0,0.9760948803897915,0.23343372130591,1.1242832055604932,4.0
28.0,1.0466727089256422,0.9783521577241713,1.1760979589380771,3.0
29.0,1.0,0.0,0.0,0.0
30.0,1.0077884656949974,1.0077884656949974,-0.0,1.0
