interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0854263512190947,0.44026091450002647,0.7005577893415594,4.0
1.0,0.9382608764950071,0.2277338923375298,0.8369882167858358,2.0
2.0,1.0059080525419428,0.24912138474711729,0.7634378784259208,4.0
3.0,1.1208552493853854,0.3614704686637453,1.2440131187822645,6.0
4.0,0.3487634120521911,0.2319916479853324,1.0664322656856116,4.0
5.0,0.9614608234585572,0.1415794074923164,1.0990017642394574,5.0
6.0,1.0028915999967436,0.32771526360334696,0.7112431151672366,4.0
7.0,0.44067609269346664,0.44067609269346664,-0.0,1.0
8.0,1.072999386697609,0.21877272363846664,1.090316786554533,4.0
9.0,1.1363012689368142,0.40446690519634954,0.6430072461525935,5.0
10.0,0.9501825645699102,0.28475195124686115,1.4638774007535147,4.0
11.0,1.034652540017669,0.3649303741024296,0.6120219100862382,5.0
12.0,0.9376332183669037,0.3194034092672632,0.6374733714978773,4.0
13.0,1.0593004310827807,0.9152929351466516,0.7180169982860989,4.0
14.0,0.8097852616644263,0.2847229236789094,0.6990404975309967,4.0
15.0,1.1731840049303437,0.21671707274556337,0.6457739529923464,6.0
16.0,1.072947818751512,0.24324846174243114,1.0174408805493704,5.0
17.0,0.8505744253200037,0.22827071059156204,1.0083025895937938,4.0
18.0,0.21762826301926083,0.14565704267118323,0.8369882167858358,2.0
19.0,0.7573885150487764,0.15690887665002623,1.2114514246405923,6.0
20.0,0.9037633708847103,0.10594503598404507,1.4255754063694073,4.0
21.0,0.9033771793173048,0.14459426291875224,0.948484153419729,9.0
22.0,0.9689350394255558,0.25184023122617866,1.2950308065889982,4.0
23.0,0.998621673250289,0.981322636685062,1.0481427375975845,3.0
24.0,0.9525669414419995,0.3864496310758072,0.9508740829142754,4.0
25.0,1.1416047533190807,0.22359641716506293,1.2657852288585105,4.0
26.0,1.0397447952801995,0.8724253016457162,0.7458951857687919,4.0
27.0,0.9529881321873416,0.18749255589385924,1.1049831893315858,4.0
28.0,0.9777542489209,0.20219868821290576,0.8369882167858358,2.0
