interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0250984509197387,0.969992163077664,0.9312726889925016,4.0
1.0,1.0596958673701575,0.7618106270269097,0.8592042363716581,4.0
2.0,1.0500587705202378,0.2383764959897811,0.6722458157533876,4.0
3.0,1.0401699085925329,0.3414854385930486,0.686052477027962,4.0
4.0,0.911730514677498,0.3859206772433747,0.7974000135506243,5.0
5.0,0.954155701956268,0.19656674689229964,1.3486871604632709,5.0
6.0,1.018410405245835,0.9076171764194196,0.8336979249189028,4.0
7.0,0.33652594114715056,0.19273766867830683,0.7991609452922699,6.0
8.0,1.0,0.0,0.0,0.0
9.0,1.023550899779861,0.15256285783133683,1.2395939651229226,4.0
10.0,0.12698325068228633,0.07939469931605808,0.8884653078362397,4.0
11.0,1.0,0.0,0.0,0.0
12.0,1.095062115633448,0.15095259685113988,1.4945139124684765,5.0
13.0,0.9658435791304529,0.21960210007853026,1.2110946951084895,4.0
14.0,0.9978909926070303,0.23968323667457372,1.0545332408803552,4.0
15.0,0.25153819598553534,0.07944242675315934,1.1418250698371792,4.0
16.0,0.19592070595205005,0.04420573597030771,1.4551563992477827,4.0
17.0,0.6882953259322806,0.6882953259322806,-0.0,1.0
18.0,0.18974076174545604,0.10057800435132982,1.13482202818322,4.0
19.0,0.8907115988173677,0.33719258802192403,1.0426329199844204,4.0
20.0,0.49035338718579913,0.29696033435461777,0.8369882167858358,2.0
21.0,0.8722541573754108,0.3597945817055079,0.9153501343869235,4.0
22.0,0.2321357242833454,0.19096722585527678,1.1374697956674513,4.0
23.0,1.0,0.0,0.0,0.0
24.0,1.0,0.0,0.0,0.0
25.0,1.036597536549202,0.3808370419577064,1.0933941717663098,5.0
26.0,1.1166704798894915,0.19387400849838274,1.007918599383383,6.0
27.0,1.029604680875506,1.029604680875506,-0.0,1.0
28.0,1.0785706746693566,0.21948014050921708,0.6757902465697744,4.0
29.0,1.0109768914552133,0.23092869081228717,0.6280529109039356,4.0
