interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.3781855675479269,0.1888585126758351,0.6600979053678586,4.0
1.0,0.9189778031849628,0.3246541690386028,0.8603193929184064,4.0
2.0,1.1205623891842218,0.16522016319152175,0.5408569579197015,6.0
3.0,0.11188040920869044,0.0688278831279185,0.6867853665827817,4.0
4.0,0.09573874411238746,0.06899606742052271,0.6380723947692196,4.0
5.0,0.4080498754568769,0.07781450658481849,0.838414659133948,4.0
6.0,1.3093691995496906,0.1607645361130622,1.4972870062453032,4.0
7.0,0.8986913450032382,0.18588481404495708,1.3089025488259671,4.0
8.0,0.1615938329735654,0.05104092252376192,0.7979918188656759,4.0
9.0,0.10393246306091106,0.10182163378833885,0.8786576724029732,3.0
10.0,0.07782953205726588,0.07782953205726588,-0.0,1.0
11.0,0.14021829791992754,0.08212323947021417,1.2340322072094603,4.0
12.0,0.1562399501759943,0.09586233974450027,0.8369882167858358,2.0
13.0,0.1236137640837664,0.07447892614439885,1.0152624498384053,4.0
14.0,0.19892273839881427,0.08122679465959767,0.7581130969603984,5.0
15.0,0.05152639206018851,0.05152639206018851,-0.0,1.0
16.0,1.0,0.0,0.0,0.0
17.0,1.0,0.0,0.0,0.0
18.0,0.030594488473855767,0.030594488473855767,-0.0,1.0
19.0,1.0,0.0,0.0,0.0
20.0,0.05308570017157396,0.0451157678608113,0.7196682679344747,3.0
21.0,0.08635505499601419,0.07107887486562507,0.8369882167858358,2.0
22.0,1.0,0.0,0.0,0.0
23.0,0.049472799124546205,0.041330832523978935,1.4867748180326985,4.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,0.12119766507735308,0.09424199816242788,1.1110386474867266,4.0
27.0,0.07288615041128395,0.06714046451825739,0.7194657464330813,3.0
28.0,1.0,0.0,0.0,0.0
29.0,1.0047643438943374,1.0047643438943374,-0.0,1.0
