interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1787797327312903,0.7812246111925529,0.9637359192393329,9.0
1.0,1.2556518764002709,0.8229957649476342,1.153455104999605,13.0
2.0,1.1657744027779742,0.9034391558085159,1.5254490076472207,9.0
3.0,1.0820783372197755,0.9496780252268399,0.8383864577199165,8.0
4.0,1.123693645434816,0.8057178929439971,0.9786514540199378,11.0
5.0,1.2473365981591313,0.8309863470019172,1.1566241981236465,12.0
6.0,1.1323629608650518,0.8021530964805882,0.8988601982068946,12.0
7.0,1.1606276562170361,0.7578922028773458,0.9037168977194107,14.0
8.0,1.062255255590011,0.8897379624877987,0.9230050472346594,10.0
9.0,1.1573765394727218,0.8996551826722943,1.4993822800804026,10.0
10.0,1.1726839743933295,0.7804847124090551,0.9307701288480794,13.0
11.0,1.1177361812026996,0.7998387122989793,1.1738708859534142,12.0
12.0,1.1375406232845895,0.8637820035486532,1.1984516259572313,11.0
13.0,1.0764451880798032,0.836095023456374,1.1121413192150456,9.0
14.0,1.1671022927457588,0.7907015960431412,0.9628400288200059,8.0
15.0,1.282413700328853,0.8088292268227906,1.360653582949508,10.0
16.0,1.1161476552474405,0.8368968183857991,1.0147431669049218,12.0
17.0,1.2237075512478415,0.8844692689919055,1.407690144024813,11.0
18.0,1.137784472337911,0.8935238614734633,0.9889569877579744,10.0
19.0,1.1523706304277765,0.3187750117745039,0.47547143216059307,12.0
20.0,1.2183684197909146,0.09456608143272946,1.4356214521505053,4.0
21.0,1.137377972408424,0.9518683488923876,1.449460658318542,8.0
22.0,1.230294766306494,0.3458859860410075,0.8717193267450958,13.0
23.0,1.1853903145918538,0.9770374495855055,0.8369882167858358,2.0
24.0,0.9827164441981181,0.7936553243352498,0.8296138992648285,4.0
25.0,1.2197475507536482,0.9448349429304352,1.220996400908331,4.0
26.0,0.9856266637105257,0.911817754733903,0.8369882167858358,2.0
