interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0197223152217727,0.8668951064185089,0.762440439329774,4.0
1.0,1.1660907998910517,0.2645132949136915,0.8345421683460716,4.0
2.0,0.9911109690782426,0.7347707203533437,0.8064814372956405,4.0
3.0,1.1211356018101175,0.11722392936077151,0.8089223696092315,4.0
4.0,0.9639877051897106,0.07678201280094013,0.8282936961762088,7.0
5.0,1.0,0.0,0.0,0.0
6.0,1.084742165593506,0.07086092223147428,1.0650214191306397,4.0
7.0,1.0700011946546077,0.26786757077309054,1.244457031087018,4.0
8.0,0.9846089254899651,0.9846089254899651,-0.0,1.0
9.0,0.10236529402494805,0.10236529402494805,-0.0,1.0
10.0,1.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0
12.0,1.149891258723822,0.06628386637045926,0.624258052426264,5.0
13.0,1.0678813141435826,0.08281133149212723,0.68105167171372,4.0
14.0,1.0,0.0,0.0,0.0
15.0,0.4414918663544669,0.11662734928897081,0.767193135493959,3.0
16.0,1.0,0.0,0.0,0.0
17.0,1.0,0.0,0.0,0.0
18.0,1.0,0.0,0.0,0.0
19.0,0.07034492260843338,0.07034492260843338,-0.0,1.0
20.0,0.89201235650224,0.1333390904162652,1.2120593067233363,3.0
21.0,0.03149401840233335,0.03149401840233335,-0.0,1.0
22.0,0.08129001073698015,0.04641168445526572,0.8369882167858358,2.0
23.0,1.2375833170144177,0.3547266485512108,0.8369882167858358,2.0
24.0,1.331385007631631,0.09331034291131728,1.2980543825184374,4.0
25.0,1.0168918898912203,0.8806445456610991,0.7282393912976608,4.0
26.0,1.1111514943964071,0.07401812508704773,1.1061128736085901,4.0
27.0,1.0,0.0,0.0,0.0
28.0,1.0,0.0,0.0,0.0
29.0,0.11814637328847362,0.10456927105584575,0.7725339628051494,3.0
