interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0373400483217416,0.0959261030915667,1.2175910247866157,4.0
2.0,0.9553079339915019,0.10552334975444592,1.0428828144459423,4.0
3.0,1.303972946127306,1.0943559063444772,0.8744106635795221,4.0
4.0,0.12415193217423219,0.08000031554837951,1.239048909671907,3.0
5.0,1.25569442697052,0.07328074246012307,0.6396044901799051,4.0
6.0,1.3061792561962058,0.07359667694696768,1.0552981612496497,3.0
7.0,1.1035999956376235,0.09771076941793391,0.9058054569879074,4.0
8.0,1.0787112155869145,0.2203548565108658,1.2441855258513994,3.0
9.0,1.3651594250534531,0.07678042997650346,1.0947927649375988,4.0
10.0,1.498165532499623,0.08652168764483235,1.3999047285607666,4.0
11.0,1.6424734085912835,0.6597658252236115,1.0473465568136056,4.0
12.0,1.036027582915719,0.0887321822313147,1.2290201655767574,4.0
13.0,1.3129772482656923,0.9794233849444657,0.7479085385327934,4.0
14,1,0,0,0
15.0,1.1937162828064514,0.06323327551490969,0.7119690024224965,4.0
16.0,0.02688497127619886,0.021844597812936982,0.8369882167858358,2.0
17.0,0.7214756679502183,0.028703777532427605,0.8369882167858358,2.0
18.0,1.2383425288122947,0.06319742382307326,0.861853733306983,4.0
19.0,0.35880267169639846,0.19065748581903863,0.911601090825164,3.0
20.0,1.2012885187022162,0.03842068334813921,1.13291268219258,3.0
21.0,1.3499875702329789,0.07999496208808468,1.7973971762701697,5.0
22,1,0,0,0
23,1,0,0,0
24.0,1.5622165454703554,0.081061250933174,1.2773636345270383,4.0
25.0,1.258563369628666,1.258563369628666,-0.0,1.0
26.0,1.1827142890965014,0.2517303129626061,0.6230723148825151,4.0
27,1,0,0,0
28,1,0,0,0
29.0,1.5169485250085106,0.264218990305101,0.5822473777537459,7.0
30.0,1.2386552469526564,0.07599691359456384,1.1095373016759753,4.0
31.0,1.223264058741049,1.223264058741049,-0.0,1.0
