interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9853174469509841,0.8944542409288367,0.8369882167858358,2.0
1.0,1.0571526091858132,0.823007068610072,0.9448945008836553,4.0
2.0,1.134022182676058,0.7907748384599845,1.1075779731084103,5.0
3.0,1.1412651823375914,0.7208198645248948,0.956459967816546,10.0
4.0,1.0407437241598774,0.7969461099665576,1.0506072552448196,6.0
5.0,1.199645318083138,0.7468365678122912,0.9524674378826846,8.0
6.0,1.3036858817720418,0.5636021453366736,0.9553131467753153,12.0
7.0,1.1151191786855716,0.7349010448302223,0.8757136192497352,7.0
8.0,1.3714131195823767,0.7748436220098142,1.54919922406996,8.0
9.0,0.9896648733158732,0.8585203169157415,1.2700588100311703,7.0
10.0,1.0795122011067166,0.7575459655631571,0.7007210939424964,9.0
11.0,0.9722640102521032,0.8196996627741917,1.156122671150358,6.0
12.0,1.3208233063571204,0.5261858966339502,0.8101881799994501,7.0
13.0,1.0761210350577535,0.8285711471387864,0.9229711172171555,11.0
14.0,1.0919076687854352,0.8090815621014716,0.8615689407756323,6.0
15.0,1.0906058909578122,0.7256776683138432,0.7383701008184095,12.0
16.0,1.1229667945106074,0.1952022421442244,0.6924277165589423,6.0
17.0,1.1040070445713424,0.7816812977210064,0.9505497810653856,8.0
18.0,1.2480579018190878,0.8432505245259622,1.7946845198886308,14.0
19.0,1.1348805102670676,0.7635615340431711,0.9475236110412151,11.0
20.0,1.118918371037404,0.8931438409457018,1.2994137834028203,6.0
21.0,1.1027152375862408,0.7833328785129361,0.9964955042071182,7.0
22.0,1.0904810243100282,0.897372577302544,0.9338171862639817,10.0
23.0,1.239827136237556,0.0451065685654847,0.5531695634148401,11.0
24.0,1.0536002173730474,0.842418028012624,1.0054079845777497,7.0
25.0,1.0075629009554563,0.5905741645721656,0.5939735230523668,13.0
26.0,1.021220386070587,0.7409552114820318,0.8081120796864067,4.0
27.0,1.2574140443786137,0.836014515490368,1.5291045386240123,9.0
28.0,1.0730925631009056,0.8459079950194094,1.0757366656303124,4.0
29.0,0.9594892964851446,0.8976066022827112,1.000036108268609,4.0
