interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.7494578502870002,0.673978937473998,0.7311307768842457,4.0
2.0,0.9602419105701916,0.4813123625297123,1.1151628498838875,4.0
3.0,0.8854756883663777,0.2296838966675054,0.6953930681232406,4.0
4.0,0.8403272427107732,0.2022446252335472,0.6505534407615512,4.0
5.0,0.4246373902954601,0.3929375092963163,0.8369882167858358,2.0
6.0,0.9915541736231306,0.11886309504618445,1.233669297479666,4.0
7.0,0.8743596447446326,0.3725466016130372,0.9298420661792025,3.0
8.0,0.8344662844884149,0.789070655881786,0.8369882167858358,2.0
9.0,0.8798196585123461,0.12355444850802992,1.5504641511566368,4.0
10,1,0,0,0
11.0,0.6970882167843526,0.22764518547527735,0.8369882167858358,2.0
12.0,0.16500787218784438,0.1633997327269576,0.8369882167858358,2.0
13.0,0.9861847569896077,0.8194301158273317,1.1780207190733458,4.0
14.0,0.34633271709733565,0.13067850849024584,1.4423046888354065,4.0
15.0,1.0345896636107013,0.3190404890957159,1.05017092203684,5.0
16.0,0.7720284741263193,0.2545267027834544,1.284205065926609,4.0
17.0,0.9775086057719135,0.1363530176226357,1.0305129892575469,3.0
18.0,0.5283212726883411,0.23469373870476806,0.9458250122019728,3.0
19.0,0.9840712025653929,0.7370968628112968,0.6991767240446168,4.0
20.0,0.7320550487058288,0.2781683097736306,1.1237673725611828,4.0
21.0,0.41364949465668843,0.201984503987721,0.7902954036742872,4.0
22.0,0.9926319240959462,0.6961039451010066,1.2226690800331168,4.0
23.0,0.9038049976586913,0.226277793245716,0.8277279733797888,4.0
24.0,0.7829354511861696,0.7829354511861696,-0.0,1.0
25.0,0.8337949076581713,0.7780429612364135,1.0427891027517868,4.0
26.0,0.7657165690881882,0.6799247951986308,0.7221158546220731,3.0
27.0,0.6279556873745836,0.27699088304853065,0.8369882167858358,2.0
28.0,1.0157102387702888,0.19382251957170077,0.9321408997334624,4.0
