interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.4312174212892688,0.18900662102754262,1.0088068867835984,3.0
2.0,0.894396751813286,0.8009773834046481,0.8369882167858358,2.0
3,1,0,0,0
4.0,0.6552326238518023,0.6552326238518023,-0.0,1.0
5.0,0.19519210491300062,0.19519210491300062,-0.0,1.0
6,1,0,0,0
7.0,0.8920904509460095,0.16534080849460095,1.5725324453499905,4.0
8.0,0.9349706442358021,0.9349706442358021,-0.0,1.0
9.0,0.921069384456344,0.921069384456344,-0.0,1.0
10.0,0.9697275825065349,0.21099290564807047,0.7533618786993835,3.0
11.0,0.8946789099205315,0.4356057962213518,0.7210764561526836,3.0
12.0,0.32568576780399544,0.32568576780399544,-0.0,1.0
13.0,0.9567875394471963,0.1713679881156181,0.9144820563998208,3.0
14.0,0.8408486637125381,0.23271104787494226,0.9301511721675272,3.0
15,1,0,0,0
16.0,0.2693788732976802,0.19293023314489233,0.8369882167858358,2.0
17.0,0.9131457970179029,0.894531782240628,0.8369882167858358,2.0
18.0,0.8572440287359301,0.8572440287359301,-0.0,1.0
19.0,0.8701949260046595,0.17017610782251535,1.1937506537353364,3.0
20.0,1.092275984081983,0.1701411306131679,1.2842519061306727,4.0
21.0,0.16804539765088164,0.16804539765088164,-0.0,1.0
22.0,0.9283449707765599,0.17374162023625844,0.8369882167858358,2.0
23,1,0,0,0
24,1,0,0,0
25.0,0.3525491262130184,0.3525491262130184,-0.0,1.0
26.0,0.1609420180007366,0.15872872777046923,0.8369882167858358,2.0
