interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0293970470932183,1.0107588649223243,0.7888707597271548,3.0
2.0,1.0682275902034615,0.9794131597171655,0.8369882167858358,2.0
3,1,0,0,0
4.0,1.0456637333906689,0.8311604740948166,0.858201187110055,4.0
5.0,1.162228267234612,0.9050662163533398,1.0388549089308674,4.0
6.0,1.2433665870734614,0.8749508377439956,0.918568744053744,3.0
7.0,1.1324973648604382,0.8514406431328396,0.7057654076683016,4.0
8.0,1.0519590495458615,0.9270792985121716,0.8369882167858358,2.0
9.0,1.0935158878922655,0.8352703032002408,1.0665706787862448,4.0
10.0,1.0764560509135848,0.8928781056913758,0.8078590304659438,3.0
11.0,1.043993621890714,0.8922029326153114,0.8369882167858358,2.0
12.0,1.1421702580448971,0.8520632945073376,0.8910741810447801,3.0
13.0,1.0508318769403426,0.9085765794546132,1.0117677229979771,4.0
14.0,1.0493191597440539,0.9104169255898314,0.8369882167858358,2.0
15.0,1.1835322828377033,0.9442720256075194,1.252911254385519,4.0
16.0,0.9670333384950534,0.9670333384950534,-0.0,1.0
17.0,1.104033276261494,0.955786370532146,1.253241300188279,4.0
18.0,1.073877027508753,0.9112753404935466,0.9608138243110819,5.0
19.0,1.0199544495056532,0.9310746166235512,0.7303034184149726,4.0
20.0,1.1595368704477347,0.9031543764409258,1.103981674452593,4.0
21.0,1.1033729756876,0.912959352123976,1.018422090091046,4.0
22.0,1.2234568498159106,0.9291311248905616,1.1490609075764224,4.0
23.0,1.1893404860931867,0.8168432244199126,0.7020568707886122,4.0
24.0,1.020887823270106,1.020887823270106,-0.0,1.0
25.0,1.0384800989090386,0.8935922351447246,0.7815504189431426,3.0
26.0,1.021525438399568,0.901785159475446,0.8369882167858358,2.0
27.0,1.0469822619322973,0.8951481842108886,0.919290969647442,4.0
28.0,1.0473952568903262,1.0473952568903262,-0.0,1.0
