interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8942098591408445,0.2125195959516725,1.175466126917964,5.0
1.0,1.1017902334589424,0.19054685252036868,1.7880403357031645,8.0
2.0,0.5908458878795717,0.19710375246328973,1.1407013155522072,4.0
3.0,0.6200322694144805,0.13692128157524414,1.1441946100737874,6.0
4.0,1.1310541603991493,0.21204911930637188,1.2082862241010528,7.0
5.0,0.8970023919703183,0.2191360786860093,1.2899305606580111,5.0
6.0,1.1131524727361324,0.18407961362658162,1.7689287702268193,5.0
7.0,1.1731659983390201,0.2494064163719905,1.9354739439787587,10.0
8.0,1.0642377533676926,0.20523311775565525,1.2314514158854066,6.0
9.0,1.0224764971446687,0.1966648506905706,1.8049612008572178,7.0
10.0,1.1255629437868897,0.18697549270031746,1.4899997197297024,7.0
11.0,0.36352240628151034,0.16873722909675865,0.7844658880948425,6.0
12.0,0.9780422713859446,0.233223653714964,1.3888080929196371,9.0
13.0,0.9021198163332655,0.22452723312637046,1.459606221726124,5.0
14.0,0.3597378667918835,0.2091015865861784,1.1759347073682132,7.0
15.0,1.0843468601197122,0.18931197823926896,1.341668797618702,7.0
16.0,0.9456073988866359,0.22299994504902051,1.703381802692746,7.0
17.0,1.021409774603405,0.20997125222372084,1.3539374652063152,5.0
18.0,0.9599982231733426,0.140152343808746,1.0537313684907224,7.0
19.0,0.9452614211393766,0.18356214396100246,1.6225266497065771,8.0
20.0,0.7088749567724735,0.2059907477820308,1.602102665399826,6.0
21.0,0.9823078952697384,0.19512377517883897,0.9836409541097177,8.0
22.0,1.1469951325924859,0.20373032192892873,1.7173395528592963,8.0
23.0,1.0866062021201681,0.23130813696243308,0.8963689701627402,5.0
24.0,0.8273458940486179,0.24069132891353417,1.8452429714024199,5.0
25.0,1.0258598704136486,0.19127079731522,1.0576340099061865,4.0
26.0,0.6964166782954029,0.11891275936525363,1.1888536529842186,4.0
27.0,1.1209514105340121,0.944813082029207,1.0150955456636603,3.0
28.0,1.0186122269888134,0.23315503843127347,0.8369882167858358,2.0
29.0,1.081514681220657,0.18770963526920692,0.8878816303319322,3.0
30.0,0.4257595327457537,0.3751489346493185,0.8369882167858358,2.0
