interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0839486529132796,1.0649392232347576,0.8369882167858358,2.0
1.0,1.1569342039438082,1.0525314235672307,0.6604743565582065,4.0
2.0,1.397040904247531,1.0947045465881606,1.3048975130443832,4.0
3.0,1.2424358777524804,1.0746494054719136,0.9870235371462885,4.0
4.0,1.3460454822404728,0.9019597797192271,0.836380637970502,6.0
5.0,1.2247091939134565,0.7348357787211554,0.7282122882323565,4.0
6.0,1.318542049048345,0.8542456085765312,0.7435993199710211,5.0
7.0,1.3902205428593033,0.9731850596678823,1.1813589581754638,5.0
8.0,1.1631853696846919,0.13890796524444435,0.711340212302369,4.0
9.0,1.3092255764400076,0.9942464778723311,0.9683844187620071,4.0
10.0,1.3958833571848588,1.0355791907486598,1.1779514621838085,7.0
11.0,1.4453792606247449,0.0958633523848228,0.6919419576056708,5.0
12.0,1.2137890362247006,1.002960238879761,0.8033550495298357,4.0
13.0,1.1697365773413537,0.7915960332765675,0.6956183778873123,4.0
14.0,1.4743119933118989,0.7995407580687746,1.1500503541102614,4.0
15.0,1.1265738396366742,1.117998114647146,0.8188609389862561,3.0
16.0,1.2248743851163058,1.0284351274716534,0.8456783437488475,4.0
17.0,1.4149520726728182,0.7486468515130257,1.0290983465093175,8.0
18.0,1.2513841664335137,1.018274948071393,0.7842942801357099,4.0
19.0,1.2441486248753204,1.0182503019834463,1.2444148609125305,4.0
20.0,1.3218439781214106,1.0101068218632299,1.101931187945538,6.0
21.0,1.2180078596229218,1.0325192395355642,0.8320796983475347,4.0
22.0,1.3285540717191353,1.137051434042665,1.0257642453967373,4.0
23.0,1.0759136347200284,0.07414728041810573,0.8369882167858358,2.0
24.0,1.0,0.0,0.0,0.0
25.0,1.2866046412568646,1.1871623105067401,1.0272389756137625,4.0
26.0,1.3043349088035827,1.04066754528673,1.338461323716732,5.0
27.0,1.3052487938407533,0.933263355351148,1.204376898751068,4.0
28.0,1.269189602053974,0.7653819284256462,0.7960538339753774,8.0
29.0,1.0571998796411495,0.08915356239039522,0.6404551202477713,4.0
30.0,1.2723857284939963,1.0316606985465662,0.8369882167858358,2.0
31.0,1.0797698844091268,1.0797698844091268,-0.0,1.0
