interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.099527951423771,0.2705149447360648,1.2209878409264636,6.0
1.0,0.6910628648926461,0.10609949700169787,1.6007345446600516,6.0
2.0,0.3998849455979125,0.11289545122659007,1.4089952192386082,4.0
3.0,1.0349074770017734,0.12573923597247041,1.6866721814770271,8.0
4.0,0.966268252796126,0.08446219737796752,1.2779425016904173,7.0
5.0,1.1241602364966274,0.13766908397453115,1.2931025885530671,4.0
6.0,0.8669674068783771,0.07951288144617155,1.4263175801169972,5.0
7.0,1.1623721352632455,0.29759366217048033,1.1306601023079186,6.0
8.0,1.067420672141277,0.2160758966660947,1.362166171249886,4.0
9.0,0.8633505845525656,0.16067797712460882,1.3960456632289322,6.0
10.0,1.1168809389985979,0.11334620970508909,1.6069137548794388,6.0
11.0,1.1463006877835016,0.15463254845287477,1.1144472224290023,6.0
12.0,0.5741168181056278,0.14506075826902554,1.1481251725104396,4.0
13.0,0.7995443749391804,0.12665450614906884,1.562268652806404,4.0
14.0,1.1066469858436199,0.1928716475255942,1.2987690691714446,4.0
15.0,1.0,0.0,0.0,0.0
16.0,0.8293542961276575,0.6524174305906899,0.904992934696291,3.0
17.0,0.10340304692329047,0.10340304692329047,-0.0,1.0
18.0,0.08560048963348335,0.060454513291582836,0.8898223766480255,4.0
19.0,1.2543739730572059,0.02163400842321668,1.2476208735006582,3.0
20.0,0.16776774432055314,0.1523883573231201,1.2290959950902112,5.0
21.0,0.8514499183603168,0.10823253053155457,1.070618483844556,4.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0,0.0,0.0,0.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,0.8935658266004142,0.0913491365266007,1.2115934240778987,4.0
