interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.2867638383757922,0.2867638383757922,-0.0,1.0
2,1,0,0,0
3,1,0,0,0
4,1,0,0,0
5,1,0,0,0
6,1,0,0,0
7,1,0,0,0
8.0,0.992069267071841,0.992069267071841,-0.0,1.0
9.0,1.034818999011767,0.8387964714445973,0.8369882167858358,2.0
10.0,0.42065198913891205,0.42065198913891205,-0.0,1.0
11.0,0.8816271858029655,0.4798668173754384,0.8369882167858358,2.0
12.0,0.5796244779746242,0.5796244779746242,-0.0,1.0
13.0,0.9434086609872822,0.25680295450534146,0.7244689920788462,3.0
14.0,0.28057795625932863,0.28057795625932863,-0.0,1.0
15.0,0.8941420342582049,0.11987110922587281,0.8369882167858358,2.0
16,1,0,0,0
17.0,0.4610574042422119,0.4610574042422119,-0.0,1.0
18.0,0.9467428190208622,0.3467371859641289,0.7636995915679862,3.0
19.0,1.0800896516675673,0.17888114919266265,0.8369882167858358,2.0
20.0,0.9689182002195363,0.2980185061303463,0.8369882167858358,2.0
21,1,0,0,0
22,1,0,0,0
23.0,0.9790229898514115,0.9790229898514115,-0.0,1.0
24,1,0,0,0
25.0,0.2070787429894801,0.2070787429894801,-0.0,1.0
26.0,0.2001614122478236,0.2001614122478236,-0.0,1.0
27.0,0.18583982242535563,0.18583982242535563,-0.0,1.0
