interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7867939385250943,0.7867939385250943,-0.0,1.0
1.0,0.8490314697840121,0.8490314697840121,-0.0,1.0
2.0,0.7737580184510843,0.7737580184510843,-0.0,1.0
3.0,0.8146119253926855,0.7323066215521751,0.7945649473749199,4.0
4.0,0.9872837291760015,0.4249608333379631,0.8261619694500556,3.0
5.0,0.796348508702382,0.7351604929948762,0.9471889448941764,4.0
6.0,0.4136986572446916,0.2307685660366994,0.840004973695954,4.0
7.0,0.7996863678276692,0.22657322176880362,0.6676390279318022,4.0
8.0,0.798786975868901,0.6795967564910202,0.8343468585133623,4.0
9.0,0.35086998899303057,0.2277626031091516,0.9215228466454067,4.0
10.0,0.7609755994134247,0.19412124443233125,0.8369882167858358,2.0
11.0,0.7977146882683355,0.2845997650597463,0.6260389421113508,4.0
12.0,0.9239192210670178,0.358738160792258,1.0518583606229115,4.0
13.0,0.6922288591736335,0.566919808106759,1.0721535730106992,3.0
14.0,1.183998933711437,0.7718563351326687,0.969365387336117,4.0
15.0,0.8039482437940335,0.7249690021947256,0.9772388396129427,4.0
16.0,0.8335114477969258,0.7238991596878576,0.9283800947637916,4.0
17.0,0.8015366829089744,0.796625287268153,0.8369882167858358,2.0
18.0,0.915789952923547,0.06287183262507025,0.7630553015489638,4.0
19.0,0.7744799827830989,0.64508133819517,0.8167093324307422,4.0
20.0,0.8906583221004256,0.2426326092183835,0.6620831076437808,4.0
21.0,0.9034782325975584,0.16565839285367157,0.8239834084725042,4.0
22.0,0.7831546109506106,0.725304801612041,1.3846939346526614,4.0
23.0,1.010929412392865,0.8593076160453651,1.4519354009504233,5.0
24.0,0.9835167420533044,0.8031745444292817,1.1324283497557484,4.0
25.0,0.892158710757294,0.7878042113485587,0.8702507890054084,4.0
26.0,0.9456251835927905,0.6649631789272294,1.1276072286250105,7.0
27.0,0.24525458636407438,0.24525458636407438,-0.0,1.0
28.0,0.21243871760159327,0.21243871760159327,-0.0,1.0
29.0,0.8025503823036428,0.8005490081840002,0.8369882167858358,2.0
