interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9711274928654042,0.3367320525823581,1.033121458256486,4.0
2.0,0.8337064094032596,0.4032102630024016,1.1785330168321195,4.0
3.0,1.0752667331118402,0.4400405254149821,0.6354785874747974,5.0
4.0,0.42492048768428925,0.2971525164361286,1.1237595885020655,4.0
5.0,1.1039134180617427,0.31327506886112144,0.6715160604232739,4.0
6.0,0.7652759939783284,0.2392343467049528,1.7128087168199977,6.0
7.0,1.0193609716156549,0.21129611265676995,1.562837444348309,6.0
8.0,1.0945047864229485,0.26047015920732003,0.9608975237101234,4.0
9.0,1.0468053298440345,0.2804751364651573,1.0844866626211107,4.0
10.0,1.095811994853528,0.3023417916433206,1.1004739748555061,5.0
11.0,1.097921698533528,0.3074977826688291,1.1964184733426642,9.0
12.0,1.11125377053254,0.2693542286694554,1.0941073792477303,6.0
13.0,0.9136674869086187,0.2985059438369361,1.545765386073003,7.0
14.0,0.6300960184891905,0.3972126246218352,0.9012984636647045,4.0
15.0,0.5785100702752286,0.24471990261260598,1.1251435301420134,8.0
16.0,1.0276408214392823,0.30920269496268055,2.1183290350804214,8.0
17.0,1.0442425611700004,0.42486823431111775,0.6367938739292736,4.0
18.0,1.1150389896165815,0.276299988992574,1.1647845694622454,4.0
19.0,1.0095483632588558,0.25332513882499147,2.06360838488269,7.0
20.0,0.3329541697259961,0.25437023022749344,0.8369882167858358,2.0
21.0,0.8617065525558368,0.2859995343592147,0.9836262352657384,7.0
22.0,0.3425570680606226,0.1767540487747739,0.628588219949107,4.0
23.0,0.5668967886444172,0.251832139972767,1.6936368417506367,7.0
24.0,1.0740519520674525,0.3034864054959054,1.177759480225168,4.0
25.0,0.8675236228703511,0.35685221164772535,1.3689153705977657,8.0
26.0,1.0075048741698704,0.30605771317230374,0.567114641693065,5.0
27.0,1.128929369599292,0.31661500821536664,1.370074855223343,8.0
28.0,0.6113393857566423,0.367524679098102,0.9910043693696853,4.0
29.0,0.9416282696748636,0.2603897358198659,0.8656269462290674,4.0
30.0,0.9790100581996104,0.27464982923098835,0.8369882167858358,2.0
