interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0212329284260735,0.7103961858058369,0.7215255025288285,4.0
1.0,1.0793444758806208,0.46338997969034296,0.8316314990610836,4.0
2.0,1.0089330382260866,0.31530129111221245,1.0985279432017276,4.0
3.0,1.1032007116597953,0.3192413196956469,0.9019878555675769,4.0
4.0,1.0192074697592406,0.4237939324375496,0.7477054542319985,4.0
5.0,1.123010164974058,0.38433531974403795,1.0737206926084581,4.0
6.0,1.0260185886844655,0.3264371226811575,0.6668219062018976,4.0
7.0,1.0865354237249045,0.533674014659755,0.7757212145127789,4.0
8.0,0.8947970276762423,0.3745043052258277,1.0301511403433605,4.0
9.0,1.2155439467386207,0.8656409258185934,1.0973291832557677,5.0
10.0,0.750302019157211,0.30521691236213766,1.1806946014723831,4.0
11.0,1.0493282454160466,0.3987981030304847,1.0743676294700581,4.0
12.0,0.9232936984534805,0.35979693956503794,1.0152567947912159,7.0
13.0,0.949028799616594,0.5047694236350042,0.6976861220757312,4.0
14.0,0.721201312807263,0.3488993362595387,1.2367183369813084,3.0
15.0,1.040667854050077,0.3870152606221937,1.2353943206865294,5.0
16.0,1.032068489553102,0.8325487585541765,1.2049140343583487,4.0
17.0,0.9334401895997418,0.7892881579157287,1.073628394292285,6.0
18.0,0.9866675293497775,0.3135393875630391,0.8450215964402638,5.0
19.0,1.1011322828716663,0.9030755876087567,0.871852865984807,4.0
20.0,0.43454337743340493,0.31708931850345135,1.2867161825244762,5.0
21.0,1.1692037089524856,0.3540662176316616,1.2285096207337742,6.0
22.0,1.0585183376636682,0.5708495379669167,0.780606616244418,3.0
23.0,0.8985569984083275,0.3310462644389009,1.1698611079554377,4.0
24.0,0.6581332492101292,0.35476092894200556,1.359925668193531,4.0
25.0,0.4902253862415089,0.09515909194231964,0.8369882167858358,2.0
26.0,0.5901980581447882,0.32503212356427896,0.8094354841628131,4.0
27.0,1.1468783688348745,0.7529812580857503,0.989839959970276,4.0
