interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0472503789278722,0.21418283352345338,1.5679031505498546,4.0
1.0,0.9079426467525542,0.18949796933571977,1.1289113470066092,3.0
2.0,1.1825135543515688,0.16905495532141243,1.3331215196098785,6.0
3.0,0.9882616802248784,0.2119302400356311,0.9466543350863436,4.0
4.0,0.9766408581113523,0.22303217033813888,0.5858049966808951,5.0
5.0,1.0910693507665732,0.93298022682148,0.8966516177166606,4.0
6.0,0.27990993950991594,0.08028422774187148,0.952924599971776,4.0
7.0,1.0,0.0,0.0,0.0
8.0,0.048442485349989337,0.048442485349989337,-0.0,1.0
9.0,1.0545499562611693,0.05096043321225041,1.5195370619347224,5.0
10.0,0.6938545404685558,0.13080158702086606,1.6303130790281528,10.0
11.0,1.0661311598873795,0.12917877819274676,1.0886148594917504,4.0
12.0,1.0,0.0,0.0,0.0
13.0,0.22543810986422358,0.21611321405531425,0.8369882167858358,2.0
14.0,0.07244386019444336,0.056620607368215635,0.8854570431806565,4.0
15.0,0.08883013851650984,0.049628884448828875,1.099779631077721,4.0
16.0,0.7688684202722291,0.17996584421107473,1.5923530456063495,4.0
17.0,0.06793298071111456,0.05789983934028408,0.620601360495257,4.0
18.0,0.11900306861468726,0.03724514542856109,0.9814342642234256,3.0
19.0,0.5793522779067642,0.06390421309944683,1.4641494344412453,7.0
20.0,0.24391366294625919,0.1310210168180345,1.016779466576371,8.0
21.0,1.0,0.0,0.0,0.0
22.0,0.05967910862301777,0.03232995975092693,1.3453943153765011,4.0
23.0,0.07828233877764561,0.06167525997717108,0.7498556905875952,4.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,0.05279735175335832,0.04770730376194599,0.8369882167858358,2.0
27.0,1.0,0.0,0.0,0.0
28.0,0.5049130520090338,0.3516357907473919,1.4256836294055455,4.0
29.0,0.5021387139590193,0.4898610707974151,0.8293961338273164,3.0
30.0,0.4435518632010687,0.2044131424729837,0.9366437369341654,3.0
