interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2,1,0,0,0
3.0,0.9418027995404492,0.3145694120996813,1.1029494024822415,4.0
4.0,0.7794086929922722,0.7794086929922722,-0.0,1.0
5,1,0,0,0
6.0,0.9806769930282495,0.5528895919574769,1.1883805633410145,4.0
7.0,0.757993014948883,0.757993014948883,-0.0,1.0
8,1,0,0,0
9.0,0.9522052341608173,0.5547969253805003,0.6971243431777173,4.0
10,1,0,0,0
11.0,0.9364288988806115,0.5416147854745516,1.814796139026701,6.0
12,1,0,0,0
13,1,0,0,0
14.0,1.0319247051996328,0.06944415227308905,0.7857729546604809,4.0
15.0,0.10851409214117552,0.06648034185503676,0.9829815516614255,4.0
16,1,0,0,0
17.0,0.9805835680914341,0.27380521442777167,0.6552738618222399,7.0
18,1,0,0,0
19,1,0,0,0
20.0,0.9946738480712415,0.1294244900162267,1.1056480009930625,4.0
21,1,0,0,0
22.0,0.8120578433308518,0.39266993598580097,0.7984591646585534,3.0
23.0,1.0759755601192917,0.5472605116405422,1.0268059802150884,4.0
24.0,0.7985763573841611,0.09088184415902328,0.6958140167682055,4.0
25,1,0,0,0
26.0,1.0798460725813483,0.8909253536758792,1.0930596064611673,5.0
27.0,0.9116358524745494,0.9116358524745494,-0.0,1.0
28.0,1.0367619536438617,0.8678857914727504,1.0037029928288506,3.0
