interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9438863034862635,0.2796974139330498,1.1366894537453212,6.0
2,1,0,0,0
3.0,0.6712408473684023,0.6712408473684023,-0.0,1.0
4.0,0.3316161645542445,0.10310114964423472,1.5290836455608465,4.0
5.0,0.2403611966585444,0.16059818728284153,0.6975702474662921,4.0
6.0,0.3746529629998679,0.35687535537469744,0.8369882167858358,2.0
7.0,0.37009298300610266,0.2504269754313341,1.146029873850058,4.0
8.0,1.0145535693347232,0.39910487417701496,0.8160117589157632,6.0
9.0,0.4531488757031066,0.1124217559864612,0.8228310316834111,4.0
10,1,0,0,0
11.0,0.6373788955652692,0.10462665784269352,1.05454631877152,4.0
12,1,0,0,0
13.0,0.9904723147688218,0.8490856355978944,1.194336071054513,4.0
14.0,0.9003127593397144,0.29393637676752216,0.8038826656606652,5.0
15,1,0,0,0
16,1,0,0,0
17.0,0.6531467644113371,0.3804176045121942,1.1133446802154379,4.0
18.0,0.5475773404548454,0.07488266672060545,1.4847539228270414,4.0
19.0,1.1556005448201339,0.2964790727615076,1.0087334379948525,6.0
20.0,0.8669637398980163,0.1954028142658497,1.0969983926207005,4.0
21,1,0,0,0
22.0,0.5565106578878598,0.3479723867201016,1.2155578335616901,4.0
23.0,0.4186903638729758,0.1419660472841786,1.0523345501637003,4.0
24.0,0.2713074361224142,0.14931619079781386,1.5850578417656433,4.0
25.0,0.8408281628487465,0.12170888425212857,1.1017320250538474,4.0
26.0,0.5527974350213157,0.10736931230707089,1.142904609611259,3.0
27.0,0.09446247062217655,0.08042728859197672,0.7109332111391868,4.0
28.0,0.33799079309990027,0.29894746713951337,0.8369882167858358,2.0
29.0,0.9116393189697013,0.30350830293587594,0.6475659303881656,4.0
