interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.4214849032361205,1.3337853249112248,0.9611835566140441,4.0
2.0,1.5703196227583704,1.1298939569950002,1.0909600793878957,10.0
3.0,1.5713085666156659,0.49586595022485164,1.2312716908244843,4.0
4.0,1.4791631395642824,0.3035284942657763,0.7125126324091537,10.0
5.0,1.4107765511004968,1.3077265887649885,1.151815850071889,4.0
6.0,1.3650276095005467,1.3358589657041307,0.6483720171789239,4.0
7.0,1.5140745822994204,1.1546697873816167,1.08423982375793,4.0
8.0,1.5166161065045025,1.254310499056392,1.0803452099927906,6.0
9.0,1.3873787000071378,1.2214888091651066,0.9298997139925593,4.0
10.0,1.5427741760217508,1.1913644860937627,1.2801062370285183,7.0
11.0,1.3434207561441567,0.33698326181529853,1.0598838921424785,4.0
12.0,1.3912806467440442,1.2911087554710619,0.9103927190684875,4.0
13.0,1.546757712636213,0.7513825049921024,0.66675872652766,4.0
14,1,0,0,0
15.0,1.2822956976764521,1.1922638178294207,0.7945393748610637,3.0
16.0,1.3233453821793368,0.1848217911855042,0.6592606550273287,4.0
17,1,0,0,0
18,1,0,0,0
19.0,1.4391548595123644,1.190772119383755,0.839539531391837,4.0
20.0,1.4054044559959458,1.132325558395294,0.7362722109617487,4.0
21.0,1.629583952175705,1.1539937232270951,0.9551113892346306,9.0
22,1,0,0,0
23,1,0,0,0
24.0,1.5192136684176871,0.17714954828373847,0.968690220849695,6.0
25,1,0,0,0
26.0,1.5129272485554244,1.119284747627356,0.8820828988326991,4.0
27,1,0,0,0
28,1,0,0,0
29.0,1.5331940172946743,0.28198086301009767,1.037976878987568,8.0
30.0,1.3850202099568987,0.315892774367018,0.7375840209992428,3.0
31.0,1.313695280200874,1.313695280200874,-0.0,1.0
