interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.4319799307798691,0.4319799307798691,-0.0,1.0
1.0,1.0811496221667436,0.46293502519172147,1.1162808132943958,4.0
2.0,1.123234411893583,0.2378482566242097,1.6304637877556423,10.0
3.0,1.1188630004560238,0.180840163337207,1.2337398969500113,3.0
4.0,1.03234520645639,0.24859532712358973,0.8339900881667424,8.0
5.0,0.36714169671854585,0.2893703334707653,0.8498000805048991,4.0
6.0,0.2402961257685405,0.07301918878833405,1.460527823983237,4.0
7.0,0.5579795896374572,0.27241745431578335,1.1551882584565516,7.0
8.0,0.8086718948489091,0.3149533020536784,1.1435046898166552,5.0
9.0,0.936956988484741,0.19697563008937552,1.4206562035852963,6.0
10.0,0.30487825933859064,0.16955888568957658,0.6674959909174655,4.0
11.0,0.16683626609817967,0.16683626609817967,-0.0,1.0
12.0,1.1401188288953377,0.28378608630596264,0.9141473902968664,9.0
13.0,0.6463598876509663,0.3067558339382579,1.6531122892215397,7.0
14.0,1.0851538464260506,0.27301248113635895,1.1601392790378846,7.0
15.0,0.9948971827126646,0.271147134141795,1.3307706173797749,6.0
16.0,0.893737958752426,0.2438594986256444,0.8343817392960241,4.0
17.0,1.0664744207475476,0.2171318315341857,1.5015450489815412,8.0
18.0,0.23392889166952707,0.22341121250428944,1.375591516432389,4.0
19.0,1.0930056117434104,0.7210956494815451,1.151373356986218,6.0
20.0,0.5053258051003786,0.2949813210136054,1.258232442088521,6.0
21.0,0.3524421221437497,0.2136530767802028,0.6229168633684083,4.0
22.0,0.4737723008025909,0.18419093112771456,0.8509750137699567,6.0
23.0,0.4625369842445596,0.1334023060962353,1.5778897050375251,6.0
24.0,0.13271729640553317,0.1087882865716401,1.206593716410187,4.0
25.0,0.8105483552925355,0.3758866974972959,1.8404072426591624,5.0
26.0,1.0259425132558644,0.27851701982785276,1.1466554488812364,7.0
27.0,0.3999494463986968,0.2983967420655309,1.1143472739516804,4.0
28.0,0.915010463707596,0.2891845591608572,1.786756165453311,9.0
29.0,1.0,0.0,0.0,0.0
30.0,0.36083076850422574,0.2445496262832794,0.8369882167858358,2.0
