interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9992376407266951,0.26460991431227293,0.6704387767720441,4.0
1.0,0.9357460753570068,0.1839800105359584,1.3344716819728384,5.0
2.0,1.0078177618809125,0.7940875575636854,0.9451516679594073,4.0
3.0,1.0083056082505213,0.09821653958442106,0.5994129554654453,5.0
4.0,1.0896835822341269,0.1395173743921806,0.7346243585026502,4.0
5.0,0.9065897432709318,0.294809489668199,1.0557011979259787,6.0
6.0,1.0512089971259804,0.18085421749107927,1.2218338290356483,8.0
7.0,1.1737829967094877,0.12665261995070048,1.1791423866988606,10.0
8.0,1.0364171037242114,0.13306816394283205,1.0992774555949159,8.0
9.0,1.0616601271479993,0.33511408244124646,0.6936026844772327,4.0
10.0,1.1756844899289987,0.7453329220630441,0.8954234683445851,5.0
11.0,0.185658565623464,0.13292121883545166,0.6070585686358739,5.0
12.0,1.1211213357485077,0.13743439046850256,0.5941639575925569,6.0
13.0,0.9880189849090616,0.12325537642210832,1.2238698973208482,5.0
14.0,1.1285284146977146,0.04277021758819255,1.5724774747952504,4.0
15.0,1.0686689265781384,0.11501845233869916,0.6663687455741879,4.0
16.0,1.070108364579789,0.706760836823964,0.791113409482765,4.0
17.0,0.9423929320477316,0.12863065703708756,1.5837316032008495,4.0
18.0,0.9937612893310319,0.09245320100260888,1.1982167348305035,4.0
19.0,1.1684555411105102,0.14825970346088946,1.0411473745618753,4.0
20.0,0.24266199202962127,0.049767349041933175,1.3876197007645688,5.0
21.0,1.0796469712403074,0.13192157370647264,1.50899086834466,6.0
22.0,0.9314873241888394,0.08958541503723653,1.551705789047341,4.0
23.0,0.21605829729418952,0.21605829729418952,-0.0,1.0
24.0,1.0691911185833696,0.1765063310667702,0.7195927839939907,3.0
25.0,0.8689661528010574,0.03505732998211083,1.4720333047830172,4.0
26.0,0.14840361106802932,0.0689518218949457,1.2348126540262558,4.0
27.0,1.108359822324436,0.060349115168999046,1.6459370409752823,5.0
28.0,0.9633017466882383,0.14013409756351242,0.9718970208203765,4.0
29.0,0.9777850233734593,0.10652880932737237,1.0689542207566352,7.0
