interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9559647709496807,0.22477274791696958,1.4585347035655154,4.0
1.0,1.1700905467206693,0.2386722881981128,1.7225458702696475,7.0
2.0,1.127510043993148,0.22464559900475914,1.8114915202216175,7.0
3.0,0.2895843996668106,0.18996747469209277,1.066487611737643,6.0
4.0,0.3889420070085413,0.24787749729638545,1.7229906917652995,6.0
5.0,0.8737730610016944,0.22452731237570792,1.741972399304163,6.0
6.0,0.9109171083739298,0.22272806902441036,1.5199296741024073,6.0
7.0,0.9650871065806015,0.21308664380099818,1.4048567047594882,5.0
8.0,1.2012625535702819,0.1656806467628108,1.174199229173941,9.0
9.0,0.9045654806217762,0.22484900128916477,2.00646556689922,6.0
10.0,0.43922119308390795,0.22087975856827502,1.1822524907330683,6.0
11.0,1.0278098394203967,0.24366972992529973,1.465946218164082,4.0
12.0,0.9268335856402493,0.24083031258488866,0.9900468514490585,6.0
13.0,0.40606526620818295,0.16782537909925832,1.0976764662170255,6.0
14.0,1.177229488018528,0.1785836099030637,0.7103326595596311,8.0
15.0,1.1118191636693322,0.2432695073003434,1.2138622259383731,8.0
16.0,0.9202573904812692,0.2559457325869647,0.7110505877909615,5.0
17.0,1.2102868753217777,0.2317267515233966,1.128090805929811,6.0
18.0,0.5027261560423203,0.08277248717102868,1.2824868715330342,5.0
19.0,1.0760202265881,0.2567564186702183,1.136843862010741,5.0
20.0,0.849278492889369,0.16935765475018902,1.7390986740494785,7.0
21.0,0.24888183303737538,0.13725566762609173,1.1813238763316312,4.0
22.0,0.2331858455018804,0.10885083446596097,0.9519091310097184,4.0
23.0,0.9223986791851522,0.20121568251396427,1.5431979196782653,4.0
24.0,1.0639326995465064,0.2519398510733561,0.8625988889193147,6.0
