interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2.0,0.826138277279392,0.5635350947502678,1.1609668620708598,4.0
3.0,0.7892150358196632,0.7892150358196632,-0.0,1.0
4.0,0.8052080461675118,0.7225640903756902,0.8369882167858358,2.0
5.0,0.7773083473437943,0.761111681880128,0.8369882167858358,2.0
6.0,0.874832181025097,0.583956870473922,1.2185319345844121,4.0
7.0,0.7468072717254989,0.1646216986855849,1.0608551727158397,4.0
8.0,0.7202997998749865,0.3842838026780679,0.8369882167858358,2.0
9.0,1.0088287808501184,0.23724667680070488,0.8811017231443568,4.0
10.0,0.285818736745091,0.285818736745091,-0.0,1.0
11.0,0.9077556787973428,0.6603657187790496,0.7751936691410247,3.0
12.0,0.4632831237040279,0.036946002275740256,1.0947480883145153,4.0
13,1,0,0,0
14.0,0.6537770683523728,0.6537770683523728,-0.0,1.0
15.0,0.48746810582045585,0.48746810582045585,-0.0,1.0
16.0,0.9485183146570837,0.11676528068698505,1.0203021355360606,4.0
17.0,0.7779210131983111,0.6606993503330069,0.8369882167858358,2.0
18.0,0.720809308398536,0.4833649430776779,0.7775474899224276,3.0
19.0,0.8012853906381538,0.7031294327967094,0.8270016706345232,3.0
20.0,0.8669625494864591,0.06384507296171506,0.6890068968926851,4.0
21.0,0.8654771138678073,0.8265299335258134,0.8369882167858358,2.0
22.0,0.8288566194614178,0.8108982664444411,0.8369882167858358,2.0
23.0,0.02755017702179038,0.027391643145478366,0.8369882167858358,2.0
24.0,0.19895039380907678,0.19895039380907678,-0.0,1.0
25.0,0.8603289256946725,0.7319414608150406,0.8369882167858358,2.0
26.0,0.5862090699032673,0.5862090699032673,-0.0,1.0
27.0,0.8073570925631074,0.7105615642597559,0.8769752463372325,4.0
28.0,0.6684451140066786,0.6684451140066786,-0.0,1.0
