interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9552864383141851,0.27966648352146056,1.0292799605905705,5.0
2.0,0.3004915628422568,0.2674164349942627,1.266714649148362,5.0
3.0,1.0268175565742077,0.4481944337555402,0.8369882167858358,2.0
4.0,0.4516072931442163,0.43747670425815705,1.036286265357608,4.0
5.0,1.190340784201417,0.1287026019191826,0.9535321779081691,4.0
6,1,0,0,0
7.0,1.0061604711838903,0.8197513804376488,0.8369882167858358,2.0
8.0,0.27473746658180137,0.084885259945802,1.4384521750874957,4.0
9,1,0,0,0
10.0,1.0022074360346236,0.21711385843710296,1.4301774207275222,5.0
11.0,0.8701626841005515,0.3228231393686571,1.3432087094603784,4.0
12.0,1.0004156511613298,0.33282783358938733,1.5050663382539518,4.0
13.0,0.9627552760677062,0.6650844053210532,0.796337301196427,4.0
14.0,0.9623168725464986,0.272857850256406,1.2642728512010368,4.0
15.0,0.5867936872801486,0.30467223766238877,0.8369882167858358,2.0
16.0,1.0081701721968344,0.35052436590297936,1.1919797844143596,5.0
17.0,0.4682014803866826,0.26935165275338424,0.9016096766775874,4.0
18.0,0.8817359347351901,0.1877398248534197,1.3135344269636466,5.0
19.0,0.5685808578048416,0.22077505928588215,1.0260361555539794,4.0
20,1,0,0,0
21.0,0.9983511706076525,0.27014254724046766,1.5003024208363471,4.0
22,1,0,0,0
23.0,0.3849196349130658,0.28096181797976133,1.2609158957282436,5.0
24.0,0.5918995232638833,0.2800669870561893,1.4244111144814822,4.0
25.0,0.23382970014985135,0.10233074590467231,0.8202795727890182,6.0
26.0,0.8944818254414084,0.34999293684038263,0.8369882167858358,2.0
27.0,1.086428733094986,0.4080940017639539,1.3912607226825298,5.0
