interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1351548597510972,1.0695065025808128,0.8369882167858358,2.0
1.0,1.0371681326480258,0.18096350863060578,1.8551104751674021,7.0
2.0,1.0449940767345303,0.1839107741173362,1.817677575357663,7.0
3.0,1.1216258800095378,0.208814061379721,0.7675511294165447,3.0
4.0,0.9894418383676362,0.21379628342751006,0.9294956138430167,6.0
5.0,1.13151717476106,0.15066315259480859,1.3793768004679283,8.0
6.0,1.0242966732479648,0.16234822029547075,0.6736450705670274,4.0
7.0,1.0770163904711025,0.18393107313158047,0.9657343731419405,5.0
8.0,1.1136328499645671,0.17783367998146576,0.7123958153010899,4.0
9.0,0.9823340312338859,0.19109444407038315,1.657694655363444,6.0
10.0,0.5806199008829053,0.16722759882217686,1.142672412613999,4.0
11.0,1.115669657953413,0.17192595663452925,1.0959712482417783,4.0
12.0,0.4466922995423771,0.17947421112476122,1.5861283414289162,4.0
13.0,1.2001815649660401,0.18880430962658837,1.1581059169932009,8.0
14.0,1.078366854797082,0.19006414133808483,1.7427679452377527,8.0
15.0,1.1357242985017157,0.16201486895235195,1.2060068249364937,9.0
16.0,1.083685541755113,0.2049073509398551,0.6233362876249197,4.0
17.0,1.1818319337660423,0.20593188537550447,1.2976413439556733,8.0
18.0,1.1292916789672323,0.19725068322096598,0.6499923682632883,4.0
19.0,0.9638143764821511,0.23093850292253595,1.4828469074666752,6.0
20.0,1.0564887067314481,0.24108387687146554,0.9717476726610557,5.0
21.0,0.9504512400355584,0.16767419544727064,1.342355211687553,8.0
22.0,1.0378724156129302,0.2820593178958602,0.6597891344669626,4.0
23.0,0.9099181078370011,0.15044476963681136,0.789365901070641,6.0
24.0,1.0091922792661316,0.29353353651700637,1.1703787162520285,4.0
25.0,1.0268375011562623,0.16164539555710422,1.515074616018777,4.0
26.0,1.20441047375375,0.4427354161014839,1.1068192845501283,4.0
27.0,1.0644976255454235,0.2010619546893024,1.0177681297386647,6.0
28.0,1.0336033492569794,0.1769364044408442,1.7138876557357636,10.0
29.0,1.0,0.0,0.0,0.0
30.0,0.2723473714600834,0.26014478238338773,1.0271927770329903,4.0
