interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0835865591612077,0.9168517182231898,0.8985600882859777,4.0
1.0,1.1074693621281657,0.7636785741367769,0.649787675525363,4.0
2.0,1.227627004507994,0.9086560533047605,1.0579300319156488,3.0
3.0,1.0682810688952151,0.8607130012351554,0.835517577872352,4.0
4.0,1.0,0.0,0.0,0.0
5.0,1.0952920137523592,0.9974080141263363,1.129908846779463,4.0
6.0,1.0979953692997844,0.9743859723628769,0.8868887341975641,4.0
7.0,1.1078062400531916,0.9218719356230484,0.8431838830569295,4.0
8.0,1.0744461495093272,0.9515396505244964,1.333670746691313,4.0
9.0,1.0031146647545726,0.992622118983521,0.8369882167858358,2.0
10.0,1.213456223869807,0.883886540483102,1.3412744831781442,4.0
11.0,0.972947420365589,0.972947420365589,-0.0,1.0
12.0,1.1318310313512852,0.9443448446393148,1.1954310506336505,4.0
13.0,1.0,0.0,0.0,0.0
14.0,1.1040729594678087,0.9433283476724464,1.127000187991057,3.0
15.0,1.0,0.0,0.0,0.0
16.0,1.0242134357338029,0.9753168556116404,0.8369882167858358,2.0
17.0,1.0,0.0,0.0,0.0
18.0,1.0,0.0,0.0,0.0
19.0,1.0,0.0,0.0,0.0
20.0,1.0,0.0,0.0,0.0
21.0,1.0,0.0,0.0,0.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0221848085207763,0.9621710576076306,0.8369882167858358,2.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,1.049890758530447,0.9629008451502528,0.8369882167858358,2.0
